43.43,45.580002,712.3800059999999,44.542500499999996
42.75,45.450001,704.550003,43.91249925
42.439999,44.709999,695.5399970000001,43.527500249999996
42.439999,44.16,690.7400030000001,43.22749975
42.360001,43.880001,686.410005,42.7149995
42.18,43.360001,683.6900039999998,43.1225005
42.18,43.93,685.740002,42.957500749999994
42.18,44.240002,689.21,42.9899995
42.18,44.310001,694.7399979999999,42.915
41.970001,44.380001,696.810006,43.695001
41.970001,44.380001,696.320009,44.0075005
41.970001,44.43,697.560009,43.680001250000004
41.970001,44.57,698.6900069999999,43.397499
42.419998,44.759998,704.339996,43.86250025
43.209999,44.759998,707.219996,44.08749975
42.91,44.759998,704.179995,44.364999749999996
42.91,44.759998,701.8299969999999,44.16499975000001
42.91,44.720001,700.2900010000001,43.36500075
42.91,44.419998,700.660001,43.625
43.299999,44.419998,701.730001,44.14999974999999
43.299999,44.540001,702.5899969999999,44.102499
43.299999,44.59,703.189995,43.46000025
42.860001,44.59,701.269997,43.6499995
42.759998,44.59,699.0999899999999,43.9775
42.66,44.59,695.119995,43.3900005
42.540001,44.16,688.860002,43.137498750000006
42.540001,43.66,687.6799980000001,43.2475005
42.540001,44.259998,690.440001,43.2650005
42.540001,44.98,696.3399979999999,43.59249875
42.669998,45.25,704.8999940000001,43.817499
43.029999,45.25,709.8199950000001,44.16499999999999
43.509998,45.25,710.999995,44.472500749999995
41.799999,45.25,706.179995,45.78249925
41.799999,50.32,719.629992,45.372499250000004
41.799999,50.32,735.939994,44.7249995
41.799999,50.32,757.709996,47.955000000000005
46.299999,50.32,780.3700010000001,48.34000025
47.66,49.790001,781.9000030000001,48.974999499999996
47.32,49.790001,779.310002,48.400000750000004
46.77,49.23,770.5200029999999,48.010000000000005
45.849998,49.080002,759.9399990000001,47.8550005
45.849998,48.380001,753.250002,47.49750025
45.849998,48.09,752.1400020000002,47.01500025
45.849998,49.48,757.390004,47.52499975
46.200001,49.93,769.6300019999998,48.23749925
47.07,50.41,781.939999,48.54250075
47.400002,50.41,789.740003,49.22749975000001
48.509998,50.41,791.7699960000001,49.73750025
48.330002,50.41,791.1800010000002,49.7225
48.330002,50.23,788.780003,49.34999925
48.330002,50.779999,791.6899979999998,49.74000075
48.330002,51.68,799.5199999999999,49.567499999999995
48.91,51.68,806.0899940000002,50.272498999999996
49.470001,51.68,811.1799859999999,50.82499975
50.349998,51.68,813.2799930000001,50.7574995
50.189999,51.27,811.039993,50.8774985
49.93,51.459999,810.719994,50.88000125000001
49.93,51.599998,812.6900039999999,50.705
49.93,51.599998,813.750004,50.58499975
49.93,51.599998,815.230007,50.68000025
48.900002,51.599998,810.6500099999998,50.670001
48.810001,51.470001,803.2000080000001,50.72999975
48.810001,51.150002,799.619999,49.7025005
48.810001,51.169998,796.619999,49.3200005
48.810001,51.169998,797.8199999999999,50.1425
49.189999,51.169998,799.9999980000001,49.91
48.290001,51.169998,797.42,50.11750025
48.290001,50.900002,797.2500009999999,50.029999000000004
48.290001,51.25,801.539998,49.87999925
48.290001,51.25,803.2899979999999,50.112500250000004
49.220001,51.25,807.3700000000001,50.755
49.900002,51.25,809.1799929999999,50.6025
49.66,51.43,808.0199919999999,50.830000000000005
49.66,52.0,814.099993,50.839999
49.66,52.259998,819.2099919999999,50.7924995
49.66,52.259998,824.629995,51.65750025
51.07,52.259998,827.9900010000002,51.925000000000004
50.990002,52.259998,827.0100060000001,51.527499
50.27,52.25,824.090005,51.4925015
50.0,52.25,819.79001,51.6400005
50.0,52.619999,821.8000040000001,51.3950005
50.0,52.619999,823.089997,50.61750025
50.0,52.619999,823.4300010000002,51.667499500000005
49.950001,52.619999,822.8199960000001,51.2649995
49.220001,52.419998,814.6100000000001,50.6850005
48.099998,51.950001,801.9499989999999,50.104999500000005
48.099998,51.169998,793.8899979999999,49.5875005
47.860001,50.630001,784.2899999999998,48.424999
46.599998,49.630001,774.3899949999999,48.86250025
46.599998,49.630001,770.1699950000001,47.7675
45.740002,48.669998,759.4800010000001,47.13999925
45.740002,48.279999,751.5500000000001,47.3049995
45.669998,48.279999,746.0699999999999,46.290001000000004
45.130001,47.130001,737.200004,46.23499975
45.130001,46.720001,733.739997,45.81249875
44.880001,46.52,730.5999979999999,44.97750075
43.290001,46.150002,722.320004,44.7675
42.400002,46.150002,712.5900059999999,44.825001
42.259998,46.150002,700.200006,43.807500000000005
41.77,44.82,687.3600049999999,42.3000015
39.459999,43.650002,671.010003,41.53999975
38.25,42.880001,654.3300019999999,41.34750075
38.25,42.880001,638.7200060000001,39.267500000000005
36.919998,40.48,620.1400049999999,38.550000250000004
36.200001,39.400002,609.7400070000001,38.60000049999999
36.200001,39.0,607.680005,38.26499925
36.200001,40.07,609.4600029999999,38.20750075
36.200001,41.07,619.9600030000001,38.8950005
37.709999,41.25,634.259998,39.435000499999994
38.290001,41.290001,644.389999,40.32999975
39.59,41.290001,652.1899979999998,40.99249925
40.099998,41.73,656.6900019999999,40.8150005
40.099998,41.73,657.1800049999999,40.8100005
39.689999,41.73,654.780004,41.23750025
39.689999,41.73,653.050006,40.9875005
39.689999,41.689999,650.560005,40.3099995
39.689999,41.240002,648.5800039999999,40.17000025
39.0,41.240002,646.9800009999999,40.495
38.82,41.23,641.779999,40.2574995
38.82,41.09,636.929995,39.65250025
37.900002,40.799999,629.1199979999998,39.334999999999994
37.900002,40.099998,626.3300049999999,40.3324995
37.900002,43.189999,635.3100009999999,39.817499999999995
37.900002,43.32,647.0400010000001,39.82000075
38.220001,43.32,662.8899950000001,41.56999975
39.549999,43.32,676.1799890000001,42.7024995
41.419998,44.009998,682.7499879999999,42.3949995
41.5,44.009998,682.1799930000001,42.09499925
40.93,44.009998,676.729995,42.43749875
40.330002,44.009998,670.509997,42.3975
40.330002,43.200001,663.2799970000001,41.02249975
40.259998,42.060001,658.1999940000001,40.4375
39.049999,42.060001,650.9199919999999,40.64499925
38.959999,42.060001,643.7999890000001,40.84500025
38.689999,41.82,634.9999910000001,39.335
38.689999,39.799999,627.029994,39.0149995
38.200001,39.599998,623.489994,38.812499
37.900002,39.599998,619.73,38.91499975
37.830002,39.299999,616.110004,38.28499875
37.560001,38.720001,610.88,38.2300005
37.540001,38.720001,608.5400030000001,38.107501000000006
37.540001,38.720001,607.219999,37.730000499999996
37.310001,38.220001,604.5399989999999,37.7700005
37.310001,38.220001,603.6800029999999,37.85249975
37.310001,38.200001,602.9000050000001,37.36750000000001
36.75,37.939999,600.020007,37.1900005
36.119999,37.939999,595.030006,37.39750025
36.119999,37.939999,590.130001,36.965
35.77,37.77,583.6699980000001,36.23999975
35.150002,36.57,577.4599999999999,36.26249874999999
35.150002,36.450001,575.89,36.035000000000004
35.150002,36.450001,573.620004,35.665001000000004
35.150002,36.150002,572.4400039999999,35.81750125
35.400002,36.150002,572.7300019999999,35.89750025
35.400002,36.419998,572.999999,35.7249995
35.439999,36.66,574.549998,35.7149995
35.310001,36.66,574.06,35.999999
35.310001,36.66,575.55,36.195
35.310001,36.990002,576.82,35.7300005
35.310001,36.990002,575.689998,36.05250075
35.509998,36.990002,576.859997,36.34749975
35.509998,36.990002,576.8199970000001,35.6499995
35.040001,36.549999,574.3399969999999,35.35499975
33.68,36.549999,568.009995,35.42000025
33.400002,36.549999,558.459995,35.277499
33.16,36.549999,547.68999,34.122499250000004
32.93,34.919998,537.6299919999999,33.665
32.93,33.900002,534.449997,33.624999
32.93,34.450001,536.509998,33.83250025
32.93,35.939999,545.5500040000001,33.972500000000004
32.98,35.950001,555.6600060000001,34.227501
33.720001,35.950001,562.4700059999999,35.27000075
34.099998,35.950001,564.4200059999998,35.44500075
34.099998,35.950001,561.230002,35.35249975
34.099998,35.66,558.439997,35.03750025
34.099998,36.23,561.0999979999999,35.1674995
34.279999,36.23,567.03,35.02249925
34.279999,36.23,570.5600039999998,35.6825
35.209999,36.23,572.2100049999999,35.78000075
34.849998,36.150002,568.9999999999999,35.26000025
33.700001,35.91,561.089995,34.8774995
33.02,35.700001,551.9599929999999,34.6549995
33.02,35.259998,543.5799959999999,34.072500250000004
33.02,34.549999,538.02,33.64000025
33.02,34.220001,537.0300020000001,33.70250025
33.099998,34.810001,540.990004,33.989999749999996
33.349998,35.200001,547.150003,33.974999249999996
33.369999,35.200001,551.419995,34.4075
33.970001,35.200001,554.5299919999999,34.85000025
34.259998,35.490002,556.9599929999999,35.272499
34.259998,37.060001,564.939993,35.0424995
34.299999,37.060001,572.47,35.33000075
34.77,37.060001,579.830005,36.6274995
35.860001,37.060001,584.320003,36.44250025
35.540001,36.84,580.5600059999999,36.16000075
35.049999,36.84,576.260006,35.87000075
34.360001,36.52,569.5100070000001,35.5950005
34.259998,36.32,563.2500060000001,35.4624995
34.259998,36.080002,558.490007,34.745000250000004
34.259998,34.990002,555.170005,34.684999499999996
34.130001,34.970001,554.7200029999999,34.77500175
34.130001,35.099998,555.990003,34.81250025
34.130001,35.169998,556.509996,34.67750075
34.130001,35.169998,557.699998,34.879999
34.419998,35.169998,558.529995,34.74249825
34.259998,35.169998,557.3799929999999,34.745
33.889999,35.130001,554.499995,34.650000500000004
33.669998,35.080002,550.519995,34.307500000000005
33.279999,34.860001,545.629997,34.07499975
33.099998,34.470001,541.0399969999999,34.0474995
33.099998,34.470001,539.9699979999999,33.91
33.099998,34.650002,541.249998,33.6499995
33.099998,34.689999,544.369997,33.8450005
33.400002,34.689999,547.449999,34.202499499999995
33.41,34.689999,547.1599929999999,34.285
33.41,34.689999,545.859993,34.727500000000006
33.41,35.990002,547.8899960000001,34.55249875
33.41,37.169998,558.0599950000001,34.69499975
33.610001,37.169998,569.719999,35.08
33.669998,37.169998,580.5299960000001,36.5999995
36.0,37.169998,586.269989,36.537499249999996
35.25,37.119999,582.719989,36.142499
34.119999,37.119999,575.98999,35.96749875
33.650002,36.689999,566.509995,35.667499750000005
33.650002,36.439999,559.949998,35.415000000000006
33.650002,35.889999,558.070001,34.6800015
33.650002,36.189999,560.970004,35.1449995
34.290001,36.849998,569.4699989999999,35.6075
34.77,36.849998,576.1100019999999,35.83000025
35.400002,36.849998,579.2799989999999,36.5199995
35.549999,37.299999,582.6099950000001,35.71750075
32.639999,37.299999,571.8599950000001,35.51999925
32.639999,37.299999,560.399996,35.52499925
32.150002,37.299999,546.719997,34.0024995
32.150002,34.98,536.630002,33.68000049999999
32.150002,35.0,539.5800039999999,32.89999975
32.150002,35.0,539.880002,33.89500075
32.529999,35.0,542.820001,34.9574995
32.529999,36.049999,546.619995,34.485000500000005
32.529999,36.790001,553.3299930000001,34.162499499999996
32.529999,36.860001,565.6899940000001,35.074999749999996
33.830002,36.860001,577.27,36.129999
35.509998,36.860001,581.790006,36.457500249999995
35.529999,36.860001,581.0000099999999,36.25000125
35.049999,36.860001,576.5500099999999,36.1125015
35.049999,36.740002,574.7700110000001,36.29000025
35.049999,37.07,575.9600089999999,36.197500250000004
35.049999,38.040001,581.030008,36.4350005
35.450001,38.27,590.780004,36.8075
35.860001,38.470001,598.9299959999998,37.665
36.279999,39.939999,609.7899930000001,38.23499975
37.419998,39.939999,617.5499910000001,38.16499975
37.419998,39.939999,621.589997,38.43749925
36.450001,39.939999,618.489996,38.95249925
36.450001,39.509998,612.279996,38.5725005
36.450001,39.360001,604.319998,37.6224995
36.450001,38.419998,599.7799950000001,37.7725
36.48,38.779999,604.2199969999999,37.824999999999996
36.48,39.91,610.48,38.2224995
37.43,39.98,620.419998,38.6425
37.91,40.150002,627.5500010000001,38.955
38.450001,40.150002,631.040002,39.1975005
37.43,40.150002,626.2600029999999,39.3475
37.43,40.150002,622.3400039999999,38.97500025
37.43,39.790001,616.1600030000001,37.9224995
37.34,39.380001,609.7099980000002,38.4375
37.02,39.380001,607.0599960000001,37.980000749999995
36.82,38.48,601.419994,37.73999975
36.82,38.099998,599.2999950000001,37.4225005
36.82,38.040001,599.850003,37.5024995
36.82,38.330002,602.390007,37.6950005
37.220001,38.59,606.510012,37.89000025
37.299999,38.59,609.3600110000001,37.93500025
37.68,38.689999,611.320006,38.39749975
37.790001,38.91,613.09,38.235001
37.790001,38.91,613.390001,38.25
37.25,38.91,611.3099980000001,37.925000499999996
36.240002,38.91,605.780004,37.775000750000004
35.610001,38.860001,596.380011,37.18499925
34.990002,38.130001,584.800009,36.46250075
34.860001,37.27,575.150013,36.1350005
34.66,36.75,569.270008,35.2775005
34.549999,36.330002,566.6000009999999,35.317500249999995
34.450001,36.330002,565.040002,35.335
34.450001,36.330002,565.3399989999999,35.93000025
34.450001,38.32,573.720003,35.79250025
34.450001,38.32,580.9500029999999,36.1724995
34.82,38.98,593.6699980000001,38.0925005
36.52,39.77,609.4899970000001,37.7175
36.619999,40.400002,619.159996,38.622499749999996
37.619999,40.400002,628.7599979999999,39.604999250000006
38.860001,40.439999,635.619998,40.0825005
38.860001,40.75,639.64,39.87250025
38.860001,41.310001,644.2799980000001,40.03249925
39.470001,41.310001,648.3999959999999,40.59000025
39.799999,41.310001,650.530001,41.0225
39.799999,41.349998,653.2499990000001,40.912500249999994
39.799999,41.349998,653.259998,40.57500075
39.799999,41.720001,655.7800020000001,40.87
40.080002,41.720001,655.8900030000001,40.732499
39.75,41.720001,651.5900029999999,40.98000025
39.75,41.720001,647.9200020000002,40.6425
39.310001,41.200001,642.630002,40.0424995
39.310001,40.5,641.459996,40.20999925
39.310001,40.580002,642.4999970000002,40.027501
39.310001,40.75,644.2400019999999,40.48499975
39.849998,41.049999,647.400002,40.385000250000004
39.849998,41.049999,649.6600040000001,40.4525005
40.130001,41.049999,650.520004,40.57750025
40.110001,41.049999,649.4599980000002,40.625
39.91,40.950001,647.0699989999999,40.30749975
38.82,40.799999,642.130001,40.205
38.82,40.599998,639.0800029999999,40.11500075
38.82,40.380001,637.430005,39.627500749999996
38.82,40.27,636.0000050000001,39.4825
39.0,40.27,634.940002,39.875
38.919998,40.27,634.1799999999998,39.6025
38.919998,40.25,632.919998,39.36999975
38.57,40.25,629.5899960000002,39.37
38.529999,40.25,628.129999,39.40750025
38.049999,40.25,624.4599999999999,38.27750025
36.25,39.310001,615.1500070000001,38.35999975
36.25,39.310001,606.120007,38.317499999999995
36.25,39.310001,598.0900069999999,37.36000075
36.25,38.150002,591.7600060000001,36.6675005
36.34,37.349998,590.049999,36.79
36.110001,37.349998,589.1299979999999,37.00249975
35.959999,37.349998,587.1299939999999,36.69499875
35.959999,37.119999,584.2599949999999,36.4325
35.959999,36.849998,582.379998,36.1324995
35.220001,36.849998,579.0499990000001,36.02750025
34.509998,36.66,572.5099980000001,36.207500499999995
34.509998,36.66,568.5699960000001,35.715
34.509998,36.220001,565.6699940000001,34.84499925
34.509998,36.189999,564.5899890000001,34.874999249999995
33.630001,36.189999,562.9199910000001,35.17749975
33.630001,35.939999,558.059993,34.977499
33.25,35.889999,550.1799970000001,34.0199995
32.200001,35.119999,539.4399999999999,33.86500075
32.060001,34.52,531.980005,33.5325005
32.060001,33.990002,527.470003,32.8674995
32.060001,33.299999,524.4700019999999,32.6050005
32.060001,33.66,526.860001,33.01000025
32.549999,33.66,529.329998,32.7575005
32.279999,33.66,528.1399959999999,33.29749975
32.279999,33.66,528.269998,33.1499995
32.279999,34.0,528.269998,32.607499250000004
31.700001,34.0,524.429998,32.685000499999994
31.700001,34.0,523.170003,33.287499499999996
31.700001,34.0,523.770004,32.6274995
31.700001,33.84,524.430002,32.86000075
32.0,34.599998,531.950003,33.2125015
32.810001,34.599998,538.1500040000001,33.282499
33.02,34.599998,539.249999,33.75
32.310001,34.599998,536.470005,33.99000075
32.310001,34.349998,534.0400089999999,33.6225005
32.310001,34.32,533.2900089999999,32.965
32.310001,34.32,535.410007,33.425000250000004
32.830002,34.369999,540.270005,33.562501
33.060001,34.369999,540.9400029999999,33.7124995
31.790001,34.369999,537.180001,34.14750025
31.790001,34.5,535.5900009999999,33.892500000000005
31.790001,34.689999,537.16,33.0225
31.790001,35.060001,540.429995,33.4624995
32.099998,35.060001,544.989997,34.2650005
33.200001,35.060001,547.890004,34.317499999999995
33.200001,35.060001,545.9300049999999,33.620001
32.68,34.700001,540.700006,34.017500999999996
32.68,34.700001,538.43,33.42499975
31.58,34.439999,530.519996,32.7499995
31.120001,33.849998,520.9999959999999,32.6774985
30.540001,33.849998,512.379997,32.09000025
30.02,33.0,501.230002,31.38499975
30.02,32.029999,496.09000100000003,31.0000005
30.02,31.66,493.150002,30.33000025
29.85,31.1,489.890002,30.607499750000002
29.309999,31.1,486.499998,30.51499975
29.309999,31.049999,481.47,30.05499975
28.799999,30.459999,475.51999600000005,29.7574995
28.799999,30.27,473.899995,29.637500250000002
28.799999,30.27,471.89999599999993,29.2399995
28.799999,30.27,470.7099940000001,29.435000000000002
28.32,30.27,468.909997,28.98
27.82,29.629999,462.609998,29.072499750000002
27.82,29.629999,458.2499990000001,28.64500025
27.6,29.32,452.1200020000001,27.967499749999998
27.370001,28.5,447.32000400000004,27.96999975
26.82,28.35,443.250005,27.705000499999997
26.82,28.120001,439.47000700000007,27.48000075
26.82,27.870001,436.06000599999993,27.1550005
26.75,27.459999,434.11000299999995,27.44250025
26.75,28.040001,436.770005,27.369999999999997
26.75,28.32,440.380001,27.20249975
26.75,28.32,443.180001,27.632500750000002
27.0,28.32,443.370001,27.75999975
26.9,28.32,440.189998,27.637500250000002
26.9,28.01,436.300001,27.13749975
26.9,27.6,434.3400000000001,27.29
26.9,27.83,435.62000099999995,27.3625005
26.91,28.209999,439.81999999999994,27.574999750000003
27.0,28.6,444.839998,27.40999975
27.120001,28.6,447.68999800000006,27.9174995
27.200001,28.6,447.76000000000005,28.17999975
27.200001,28.6,445.19000100000005,27.8825
27.059999,28.370001,440.909999,27.5625005
27.059999,27.75,439.029999,27.51
27.059999,27.799999,439.66999599999997,27.5074995
27.059999,28.09,441.149995,27.6425
27.15,28.450001,444.54999799999996,27.71
27.450001,28.450001,446.44999699999994,27.84499975
27.549999,28.450001,448.04999799999996,28.06750025
27.57,28.450001,448.69999900000005,27.96749975
27.57,28.34,448.21999999999997,27.9675
27.65,28.459999,448.53999999999996,27.9
27.23,28.459999,446.840001,28.0550005
27.209999,28.459999,445.470003,28.11499975
27.209999,28.459999,445.270002,28.1
27.209999,29.719999,450.4400040000001,28.045000249999998
27.209999,29.83,457.70000300000004,27.8925
27.52,29.83,461.6300010000001,28.7925
26.73,29.83,458.00000000000006,28.92249975
26.73,29.83,450.05999599999996,28.4975
26.73,29.73,441.029997,27.00250025
26.73,27.469999,434.580001,27.187499250000002
26.190001,27.469999,432.920001,26.85500025
25.74,27.440001,428.440005,26.7225005
25.49,27.190001,422.41000399999996,26.4175
25.49,27.07,417.59999999999997,25.99000025
24.82,26.700001,411.7899999999999,25.57000025
24.82,26.26,407.5899989999999,25.68
24.82,26.26,406.08000000000004,25.369999749999998
24.82,25.639999,403.759999,25.21499975
24.889999,25.98,405.229999,25.294999999999998
24.889999,25.98,405.769999,24.9625
24.23,25.98,403.039998,25.4675
23.82,25.98,400.00999899999994,25.3175005
23.82,25.68,398.500003,25.0575
23.82,26.049999,399.9600030000001,24.894999999999996
23.82,26.780001,407.32000400000004,25.532500499999998
