48.290001,50.900002,448.31999925,50.08999925
48.290001,51.25,451.58999925,49.98250025
49.220001,51.25,453.9075,50.86499975
49.900002,51.25,455.33249849999993,50.3125
49.900002,51.119999,454.0499955,50.720000250000005
49.66,51.43,455.13749475000003,50.9174985
49.66,52.0,458.9549947500001,50.68749975
49.66,52.259998,462.85499775,51.84000025
51.52,52.259998,466.5074977500001,51.7399995
51.07,52.259998,465.5550007500001,51.875
50.990002,52.25,464.80500525,51.3325005
50.27,52.25,462.45000525,51.38000125
50.0,52.25,460.3575045,51.50749975
50.0,52.619999,461.64749925,50.94500075
50.0,52.619999,464.0549992500001,51.557499750000005
50.470001,52.619999,465.1799985,51.67249875
49.950001,52.419998,461.1224985,50.875001
49.220001,51.950001,455.28750149999996,50.04749975
48.099998,51.169998,447.94499774999997,49.81249975
48.099998,50.630001,443.48249999999996,48.557499750000005
47.860001,49.630001,438.3824984999999,48.80000025
46.599998,49.630001,434.6174985,48.17499925
46.599998,48.669998,430.15499550000004,47.125
45.740002,48.279999,424.87500075,47.27749925
45.740002,48.279999,421.25250225,46.52750125
45.669998,47.130001,416.54250225,46.05249975
45.130001,46.720001,413.44499774999997,46.044999000000004
45.130001,46.52,411.5174985,45.402499999999996
44.880001,46.150002,409.65000075,44.9625005
43.290001,46.150002,405.38250225,44.85750025
42.400002,46.150002,397.5825045,43.80250099999999
42.259998,44.82,388.71750449999996,42.9925005
41.77,43.650002,383.43000149999995,41.835
39.459999,42.880001,374.1975,41.2800005
38.25,42.880001,363.1800015,39.71500025
38.25,40.48,352.23750524999997,38.4700005
36.919998,39.400002,345.277503,38.2525005
36.200001,38.98,340.75500374999996,38.04999925
36.200001,39.0,339.90000075,37.90500075
36.200001,40.07,344.22750375,38.8525
37.709999,41.07,352.9425,39.410000999999994
38.290001,41.25,360.6899985,40.3149995
39.59,41.290001,366.09749774999995,40.95749925
40.099998,41.290001,368.4,40.9175005
40.099998,41.73,369.765003,40.94750025
40.650002,41.73,370.2825029999999,41.13250075
39.689999,41.73,368.04000225,41.0075
39.689999,41.689999,365.670003,40.3525
39.689999,41.240002,364.80000299999995,40.52000075
40.110001,41.240002,365.632503,40.357499250000004
39.0,41.23,363.4874985,40.33250025
38.82,41.09,359.0849985,39.92999925
38.82,40.799999,356.0624962499999,38.930000500000006
37.900002,40.099998,352.2375007499999,39.66499975
37.900002,40.099998,351.900003,39.665000000000006
37.900002,43.189999,357.87000300000005,39.99000075
38.220001,43.32,369.50249850000006,41.50999925
39.549999,43.32,379.65749325,42.35999975
41.419998,43.32,382.552494,42.957499500000004
41.689999,44.009998,384.65249325,42.27249925
41.5,44.009998,383.969997,42.429999
40.93,44.009998,380.06999774999997,42.15750025
40.330002,43.200001,373.37250075,41.43999925
40.330002,42.060001,370.47749624999994,40.760000250000004
40.259998,42.060001,370.07249625,40.62249925
39.049999,42.060001,365.37749400000007,40.7574995
38.959999,41.82,358.76249475000003,39.4825
38.689999,39.799999,353.07749400000006,39.097500000000004
38.689999,39.599998,352.15499775,38.932499
38.200001,39.599998,350.14499775,38.862500000000004
37.900002,39.299999,347.3100015,38.419999000000004
37.830002,38.720001,344.8875015,38.135000250000004
37.560001,38.720001,342.69750225000007,38.21750050000001
37.540001,38.720001,341.7525,37.74250025
37.540001,38.220001,340.64249774999996,37.78000075
37.310001,38.220001,340.13250074999996,37.86499975
37.310001,38.200001,339.05250225,37.56500025
37.310001,37.939999,338.5125045,37.33250025
36.75,37.939999,337.25250374999996,37.3675005
36.119999,37.939999,333.645003,37.05500025
36.119999,37.77,329.47499925000005,36.27999975
35.77,36.57,326.24999775,36.187499
35.150002,36.450001,324.07499925,36.1274995
35.150002,36.450001,322.96500225000005,35.597501
35.150002,36.150002,321.93750375,35.92250075
35.400002,36.150002,322.4850007499999,35.712500750000004
35.400002,36.0,321.70500075,35.87749975
35.439999,36.419998,322.4999985,35.7199995
35.439999,36.66,323.51999924999996,35.857499250000004
35.310001,36.66,323.48249925,36.27499975
35.310001,36.66,323.6175015,35.737500250000004
35.310001,36.990002,324.2025000000001,35.97250075
35.669998,36.990002,324.74249775,36.40499975
35.509998,36.990002,324.46499700000004,35.8774995
35.509998,36.330002,323.61749925,35.6825
35.040001,36.549999,323.18999925,35.495
33.68,36.549999,318.10499625,35.309999499999996
33.400002,36.549999,310.6949955,34.16499875
33.16,34.919998,303.62999399999995,33.505
32.93,33.84,300.404997,33.4749995
32.93,33.900002,300.09749774999995,33.5074995
32.93,34.450001,302.3100015,33.9525005
32.98,35.939999,309.570003,34.4400005
33.720001,35.950001,316.31250375,35.425000499999996
34.779999,35.950001,319.5675037499999,35.35750125
34.099998,35.950001,316.46250299999997,35.112500000000004
34.099998,35.560001,313.74750000000006,34.909999500000005
34.099998,35.66,313.28999699999997,35.1875
34.279999,36.23,317.07749775,35.1349995
34.279999,36.23,320.81250149999994,35.71249975
35.400002,36.23,322.83750524999994,35.92250075
35.209999,36.150002,321.6225022499999,35.53000075
34.849998,35.91,318.55499775,35.027499
33.700001,35.700001,313.70999474999996,34.62249925
33.02,35.259998,307.64999624999996,33.97000025
33.02,34.549999,302.55749925,33.55500025
33.02,33.990002,301.25250150000005,33.53250025
33.099998,34.220001,302.5125015,33.90750025
33.349998,34.810001,305.70750225,34.0924995
33.369999,35.200001,309.40500149999997,34.37499975
33.970001,35.200001,312.04499624999994,34.800000000000004
34.259998,35.200001,312.6674925,34.80249875
34.259998,35.490002,313.06499475000004,35.137499749999996
34.299999,37.060001,319.545,35.39250075
34.77,37.060001,325.50000224999997,36.72249975
36.110001,37.060001,329.8200015,36.44499975
35.860001,36.84,327.60000225,36.36000075
35.540001,36.84,325.61250450000006,35.93750075
35.049999,36.52,322.822503,35.67250075
34.360001,36.32,318.7125045,35.38249975
34.259998,36.080002,314.61750225000003,34.77250024999999
34.259998,34.990002,312.28500525,34.62749975
34.259998,34.970001,312.06750149999993,34.78000075
34.130001,34.970001,312.31500225,34.75000025
34.130001,35.099998,312.74249925000004,34.71500125
34.130001,35.169998,313.2899985,34.9174995
34.419998,35.169998,314.30249775,34.80499825
34.419998,35.169998,314.2199962499999,34.8949995
34.259998,35.130001,313.394997,34.6525
33.889999,35.080002,310.88999624999997,34.4525005
33.669998,34.860001,308.29499775000005,34.01249975
33.279999,34.470001,305.40749924999994,33.9174995
33.099998,34.470001,303.2999985,33.834999999999994
33.099998,34.189999,302.97749849999997,33.662499499999996
33.099998,34.650002,305.0099985,33.955
33.400002,34.689999,307.90499924999995,34.1975005
33.869999,34.689999,308.90999924999994,34.31749925
33.41,34.689999,307.40999475,34.19999975
33.41,34.599998,306.1274955,34.3149995
33.41,35.990002,308.234997,34.7599995
33.610001,37.169998,317.08500075,35.1025
33.669998,37.169998,325.30499925000004,36.6825
36.209999,37.169998,330.6074955,36.629999
36.0,37.119999,329.3924925,36.522499
35.25,37.119999,326.83499325,35.892499
34.119999,36.689999,321.89999474999996,35.5774995
33.650002,36.439999,315.7875,35.21749975
33.650002,35.889999,312.31499925,34.615001
33.650002,35.82,313.3950015,34.98750025
34.290001,36.189999,317.74500149999994,35.635000250000004
34.77,36.849998,322.9275007499999,35.9074995
35.400002,36.849998,325.8449999999999,36.34749975
35.549999,36.849998,327.12749775000003,36.48000075
35.549999,37.299999,327.5999985000001,35.6149995
32.639999,37.299999,319.73999549999996,35.75249925
32.639999,37.299999,311.68499775000004,33.442499
32.150002,34.279999,300.20999925,33.852501000000004
32.150002,34.98,301.1775037499999,33.1725
32.150002,35.0,304.1250015,33.6425
33.02,35.0,306.5550015,34.48250025
32.529999,35.0,304.85249849999997,34.322500000000005
32.529999,36.049999,306.457497,34.1574995
32.529999,36.790001,314.21249475,35.20499975
33.830002,36.860001,323.70749625,36.054999249999995
35.509998,36.860001,327.84000225,36.629999999999995
35.73,36.860001,327.8025067499999,36.31750125
35.529999,36.860001,325.69500674999995,35.927501
35.049999,36.73,323.16750375,36.10000075
35.049999,36.740002,322.57500600000003,35.947500250000004
35.049999,37.07,324.022506,36.410001
35.450001,38.040001,329.05500525,36.739999749999996
35.860001,38.27,335.17499849999996,37.34249975
36.279999,38.470001,339.80249625000005,38.39999975
37.419998,39.939999,345.59249475,38.16499975
37.419998,39.939999,349.1324955,39.0149995
38.509998,39.939999,352.16999925,38.61249925
36.450001,39.509998,346.3274985,38.7825005
36.450001,39.360001,341.63999850000005,37.36249925
36.450001,38.419998,336.17999625000004,37.677499749999996
36.48,38.419998,338.1374985,37.5550005
36.48,38.779999,340.28249925,38.24999975
37.43,39.91,346.26,38.584998999999996
37.91,39.98,351.65999850000003,39.222501
38.450001,40.150002,355.6350015,39.474999499999996
38.68,40.150002,355.70250075,39.12250075
37.43,40.150002,350.64000374999995,39.16250025
37.43,39.790001,347.75250075,38.03499975
37.43,39.380001,344.4750022500001,38.404999499999995
37.34,39.380001,343.289997,38.042500749999995
37.02,38.48,339.17999775,37.57249925
36.82,38.099998,336.697494,37.440000500000004
36.82,37.959999,336.6675000000001,37.44499975
36.82,38.040001,337.88250225,37.6325005
37.220001,38.330002,339.9075075,37.8600005
37.299999,38.59,342.10500675000003,38.06250075
37.68,38.59,343.800006,38.22749975
37.790001,38.689999,344.58000150000004,38.3475
37.790001,38.91,344.8424985,38.2875005
37.790001,38.91,345.12749925,38.2625
37.25,38.91,343.7925,38.025000750000004
36.240002,38.860001,339.0975045,37.19750025
35.610001,38.130001,332.085006,36.585
34.990002,37.27,325.2450075,35.927501
34.860001,36.75,320.82000674999995,35.5900005
34.66,36.009998,318.76500224999995,35.26750025
34.549999,36.330002,318.435,35.11499975
34.450001,36.330002,317.66249925,35.66499975
34.450001,36.330002,317.8725,35.600001250000005
34.450001,38.32,324.10500375,35.9049995
34.82,38.32,330.3675007500001,37.93249975
36.52,38.98,338.9099985000001,37.63000025
36.619999,39.77,344.6999955,38.54249975
37.619999,40.400002,352.76249849999994,39.5699995
38.860001,40.400002,356.68500075000003,40.00500025
38.860001,40.439999,358.50749925,39.714999999999996
38.860001,40.75,360.0599985,40.24499975
39.470001,41.310001,364.4024985,40.352500000000006
40.040001,41.310001,366.26999924999996,41.074999749999996
39.799999,41.310001,366.675,40.817499999999995
39.799999,41.349998,366.78749925,40.585001
39.799999,41.349998,368.04750000000007,41.17249974999999
40.610001,41.720001,370.2075,40.73999975
40.080002,41.720001,368.65500299999997,40.95250000000001
39.75,41.720001,365.535003,40.590000249999996
39.75,41.200001,362.15250000000003,40.09249975
39.310001,40.490002,360.26249925,40.137499
39.310001,40.5,361.05749775000004,39.962500500000004
39.310001,40.580002,361.4699992499999,40.415
39.849998,40.75,363.36,40.40750025
39.849998,41.049999,364.71750375000005,40.6175005
40.220001,41.049999,366.427503,40.5425005
40.130001,41.049999,366.18000075000003,40.7124995
40.110001,40.950001,364.904997,40.43500025
39.91,40.799999,362.775,40.08999925
38.82,40.599998,360.13500074999996,40.120001
38.82,40.380001,358.3950045,39.71750075
38.82,40.27,357.6750015,39.63000025
39.400002,40.27,358.177503,39.6549995
39.0,40.27,357.03,39.847501
38.919998,40.200001,355.95750075,39.317499
38.919998,40.25,355.36499625000005,39.342499749999995
38.57,40.25,354.16499849999997,39.65750025
38.529999,40.25,352.49249925,38.7200005
38.049999,39.310001,349.61250225000003,38.285
36.25,39.310001,344.5350045,38.24999975
36.25,39.310001,337.65750449999996,37.392500999999996
36.25,38.150002,332.7150045,36.72000025
36.34,37.349998,332.0700015,36.88500025
36.509998,37.349998,332.48249849999996,36.887499999999996
36.110001,37.349998,330.93749775,36.842498750000004
35.959999,37.119999,329.2424954999999,36.42249975
35.959999,36.849998,327.72749849999997,36.3324995
35.959999,36.849998,327.4199985,36.127500500000004
35.220001,36.66,324.87750150000005,36.052499749999996
34.509998,36.66,320.42999775,35.67750075
34.509998,36.220001,317.369997,35.027499
34.509998,36.189999,317.38499475000003,35.187499249999995
34.509998,36.189999,318.93749475000004,35.13249975
33.630001,35.939999,316.19249399999995,35.084999
33.630001,35.889999,311.66249625,34.3549995
33.25,35.119999,306.57750075,33.67500025
32.200001,34.52,301.32750150000004,33.512501
32.060001,33.990002,296.63250300000004,32.87749975
32.060001,33.299999,294.63000074999997,32.5625
32.060001,33.299999,295.35000225,33.0225
32.549999,33.66,297.4874985,32.937501000000005
32.549999,33.66,298.02749924999995,33.07249925
32.279999,33.66,297.38249625000003,33.215
32.279999,33.48,296.4075,32.85249925
32.279999,34.0,296.6924985,32.630000249999995
31.700001,34.0,295.24500075,33.074999749999996
31.700001,34.0,293.5575,32.4775
31.700001,33.310001,293.03250449999996,32.73999975
32.0,33.84,296.69250150000005,33.3600015
32.810001,34.599998,301.83000075000007,33.4025
33.02,34.599998,304.34250000000003,33.82249925
33.110001,34.599998,304.14750225000006,33.7350005
32.310001,34.349998,300.082503,33.54750075
32.310001,34.110001,298.74750449999993,33.065000500000004
32.310001,34.32,299.8725075,33.4575005
32.830002,34.32,303.35250375,33.6075
33.060001,34.369999,304.755,33.8175
33.330002,34.369999,304.48499999999996,33.800000499999996
31.790001,34.369999,301.20000300000004,33.892500000000005
31.790001,34.5,299.84250075,33.1475
31.790001,34.689999,301.91999775,33.372499250000004
32.099998,35.060001,306.92249549999997,34.307500000000005
33.200001,35.060001,308.25,34.51500025
33.200001,35.060001,307.89000375,33.700001
33.200001,34.700001,306.04500525000003,33.945000750000005
32.68,34.700001,303.70500225,33.84500025
32.68,34.439999,301.15499700000004,32.8124995
31.58,33.849998,296.332497,32.889998750000004
31.120001,33.849998,291.26999774999996,31.96999975
30.540001,33.0,284.1675,31.38000025
30.02,32.029999,279.1875015,31.13
30.02,31.66,277.65000075,30.4600005
30.02,31.1,276.8475015,30.700000000000003
29.85,31.1,275.6625,30.51499975
29.309999,31.049999,271.99499925000003,30.097499749999997
29.309999,30.459999,268.88999924999996,29.6949995
28.799999,30.040001,266.06999700000006,29.722500250000003
28.799999,30.27,266.21249774999995,29.22749925
28.799999,30.27,264.8174962500001,29.7125
28.969999,30.27,265.28249775,28.9725
28.32,29.629999,262.3274985,29.134999750000002
27.82,29.629999,259.24499925000003,28.745
27.82,29.32,255.47250000000008,28.047500250000002
27.6,28.5,252.6900015,27.96749975
27.370001,28.35,250.860003,27.795
26.82,28.120001,247.99500375000002,27.512501
26.82,27.870001,245.98500374999998,27.0700005
26.82,27.450001,244.24500299999997,27.25500025
26.75,27.459999,244.00500150000002,27.29250025
26.75,28.040001,245.97000225,27.3774995
26.75,28.32,249.22500000000002,27.76000075
27.370001,28.32,251.0475015,27.80249975
27.0,28.32,248.9549985,27.550000250000004
26.9,28.01,245.8275,27.20499975
26.9,27.49,244.06500000000005,27.082500000000003
26.9,27.6,244.27500075,27.272500249999997
26.91,27.83,245.52750074999994,27.527500250000003
27.0,28.209999,248.46749924999997,27.61749975
27.120001,28.6,251.9399985,27.95249925
27.5,28.6,253.32749850000005,28.145000000000003
27.200001,28.6,251.48250074999999,27.942500000000003
27.200001,28.370001,248.73000150000001,27.472500250000003
27.059999,27.700001,246.85499925,27.500000250000003
27.059999,27.75,246.77999774999998,27.417499250000002
27.059999,27.799999,247.34249700000004,27.572499999999998
27.15,28.09,248.90999849999997,27.8175
27.450001,28.450001,250.99499849999998,27.802499750000003
27.549999,28.450001,251.86499849999996,28.1025
27.57,28.450001,252.51749925000004,27.955
27.57,28.33,252.02249924999998,28.035
27.74,28.34,252.32250075000002,27.94749975
27.65,28.459999,252.23249999999996,27.9325005
27.23,28.459999,251.12250074999997,28.102499999999996
27.209999,28.459999,249.96000149999998,27.767500000000002
27.209999,28.42,249.87000225000003,28.00500025
27.209999,29.719999,254.93250225000003,28.37
27.629999,29.83,260.29500075000004,28.88250025
27.52,29.83,262.23000075000004,28.87999975
26.73,29.83,255.53999925,28.59499975
26.73,29.73,249.202497,27.035
26.73,27.469999,244.84499775,27.204999750000002
26.940001,27.469999,244.66500150000002,27.14
26.190001,27.440001,242.685003,26.72750075
