40.02,42.889999,2023.9799912499998,41.045
40.209999,43.259998,2040.0624965,41.29749975
40.459999,43.439999,2058.577493,41.749999
40.549999,43.779999,2076.7774895000002,42.31000025
41.02,43.779999,2089.1674930000004,41.91250025
41.02,43.779999,2098.232486,42.5874995
42.0,43.779999,2109.2049877499994,42.957500249999995
42.700001,43.779999,2114.2099894999997,42.919999
42.279999,43.779999,2114.3849807499996,43.3449995
42.279999,43.779999,2114.68248425,43.31750025
42.279999,44.0,2116.9049982499996,43.2375
42.279999,44.0,2118.2874982500007,42.90499975
42.16,44.0,2113.615003500001,43.449999749999996
39.119999,44.66,2107.2275017499996,43.40499975
39.119999,44.66,2115.9950069999995,43.4825
39.119999,45.07,2129.6625105,43.8725005
39.119999,45.07,2141.17751575,43.65749925
39.119999,45.07,2145.6225052500004,43.07250025
39.119999,45.07,2149.96250525,42.14499975
39.119999,45.07,2158.502498249999,44.3275005
43.59,45.07,2172.2224964999996,44.85999975
43.549999,45.07,2171.9424895,43.925001249999994
41.209999,44.990002,2148.14249125,43.72750025
40.810001,44.98,2125.47998775,43.585
40.810001,44.98,2111.1999930000006,43.469999
40.810001,44.98,2100.1574895000003,43.9399995
40.810001,44.98,2093.34999125,44.06999975
40.810001,44.98,2088.65999125,42.23499975
40.810001,44.57,2088.4149929999994,42.1900005
40.810001,45.099998,2110.20249475,42.5375005
41.830002,45.099998,2128.8924894999996,42.799999
42.09,45.099998,2139.9874895000003,43.18000025
42.259998,45.099998,2152.67499125,43.892500000000005
43.09,45.18,2166.6925035000004,44.394999750000004
43.580002,45.18,2174.4100052500007,44.7524995
43.580002,45.439999,2178.34750525,44.6849995
43.580002,46.130001,2186.9225017499994,44.20000075
43.580002,46.130001,2196.722507,44.329998999999994
43.669998,46.130001,2206.3825017500003,44.84250075
44.25,46.130001,2212.0700070000003,44.942500249999995
44.25,46.130001,2216.4275017500004,44.96000024999999
44.25,46.169998,2223.34000175,45.325
43.799999,46.169998,2220.85499825,45.145000749999994
43.560001,46.169998,2206.715007,44.94499975
43.560001,46.169998,2194.25500175,44.83000075
43.560001,46.169998,2186.6425122500004,45.1050005
43.560001,46.169998,2181.0425122499996,45.444999749999994
43.560001,46.169998,2176.00250525,44.87999925
43.560001,45.419998,2172.31000525,44.147501000000005
43.560001,45.669998,2177.4900017500004,43.772499249999996
43.610001,45.669998,2179.97499125,44.19500075
43.68,45.669998,2184.73499825,44.32999975
43.68,45.669998,2187.6924807500004,44.8274995
43.68,45.669998,2193.0999807499998,45.1399995
43.68,45.669998,2196.6349877499997,45.169999
43.68,45.669998,2195.9174947500005,44.10000025
43.43,45.580002,2187.88500175,44.20000075
43.43,45.580002,2184.9975070000005,44.102498999999995
42.75,45.580002,2176.63250175,44.45250025
42.439999,45.580002,2164.4000069999997,44.557500999999995
42.439999,45.580002,2149.2975139999994,44.5025005
42.360001,45.450001,2131.3075157499998,43.84499925
42.18,44.709999,2114.175005250001,43.7524995
42.18,44.16,2108.5575000000003,43.52999975
42.18,44.240002,2108.7500034999994,43.1174995
42.18,44.310001,2114.140007,42.7425015
41.970001,44.380001,2116.397521,42.887501
41.970001,44.380001,2118.3225104999997,42.95999975
41.970001,44.43,2128.2625105,43.489999749999996
41.970001,44.57,2140.3900122500004,43.92000025
41.970001,44.759998,2148.9475105,43.795
41.970001,44.759998,2149.8400034999995,43.44750125
41.970001,44.759998,2144.78250525,43.245
42.419998,44.759998,2149.174996500001,44.135000250000004
42.91,44.759998,2155.8949965,44.137499999999996
42.91,44.759998,2155.2649895,44.257499499999994
42.91,44.759998,2150.10249475,44.182499750000005
42.91,44.720001,2146.1124982500005,43.4825
42.91,44.59,2148.84249475,43.50249975
42.860001,44.59,2150.172493,43.85249999999999
42.759998,44.59,2145.3249825,43.79749975
42.66,44.59,2137.06498775,43.345000500000005
42.540001,44.59,2128.1924965,43.747499499999996
42.540001,44.59,2125.5849877499995,44.2725
42.540001,44.59,2124.0624895,43.9375
42.540001,44.98,2125.0774930000002,43.51999825
42.540001,45.25,2134.54499125,43.334999999999994
42.540001,45.25,2144.3449965,43.002500749999996
42.540001,45.25,2151.8524895,43.2074995
41.799999,45.25,2155.3874807500006,45.15999875
41.799999,50.32,2190.45748075,45.51249975
41.799999,50.32,2223.96998425,45.97500049999999
41.799999,50.32,2259.249986,45.5175
41.799999,50.32,2287.459993,45.1949995
41.799999,50.32,2316.59749475,44.232499
41.799999,50.32,2343.5124964999995,47.46749975
46.299999,50.32,2371.8450000000003,47.7475005
45.849998,49.790001,2358.00250525,48.96000025
45.849998,49.790001,2346.8900087499997,48.627500749999996
45.849998,49.23,2333.7650069999995,48.78250025
45.849998,49.48,2331.6300052500005,48.44999975
45.849998,49.93,2336.530003500001,48.14249975
45.849998,50.41,2351.4925035000006,46.97500025
45.849998,50.41,2367.4000069999993,47.449999999999996
46.200001,50.41,2387.3324999999995,47.96749975
47.07,50.41,2402.907501749999,48.7225
47.400002,50.41,2415.6125052499997,49.4875
48.330002,50.779999,2427.424996500001,50.32250025
48.330002,51.68,2439.6399965000005,49.882499749999994
48.330002,51.68,2445.169992999999,49.35249875
48.330002,51.68,2453.1324754999996,49.517501
48.330002,51.68,2465.0674912500003,49.527500249999996
48.91,51.68,2474.3949825000004,50.46999925
49.470001,51.68,2483.5649772499996,50.90999975
49.93,51.68,2489.882486,50.975
49.93,51.599998,2489.9699982499997,50.74499875
49.93,51.599998,2490.3900052500003,50.38750075
48.900002,51.599998,2482.6375192500004,50.31499975
48.810001,51.599998,2472.24251225,50.457499250000005
48.810001,51.599998,2469.98500875,50.810000499999994
48.810001,51.599998,2465.715014,50.68000125
48.810001,51.470001,2456.6150122500003,50.70750075
48.810001,51.169998,2448.1800017499995,49.50500025
48.290001,51.169998,2438.8174965,49.565000250000004
48.290001,51.169998,2442.26499825,50.31749925
48.290001,51.25,2453.7099947500005,50.26999975
48.290001,51.25,2454.6025,50.165
48.290001,51.25,2457.62999825,49.839999250000005
48.290001,51.25,2462.144986,50.1899995
48.290001,51.43,2467.7449842500005,50.40250025
49.220001,52.0,2483.79248775,51.07750025
49.66,52.259998,2496.0599824999995,50.74
49.66,52.259998,2502.5524807499996,50.675000250000004
49.66,52.259998,2510.969989499999,50.94749925
49.66,52.259998,2518.1624982499998,50.447499
49.66,52.259998,2522.1525035,51.65500075
50.0,52.259998,2523.15001225,51.997499250000004
50.0,52.619999,2524.44500875,51.835
50.0,52.619999,2524.952507,51.312501000000005
50.0,52.619999,2520.052514,51.3100005
49.950001,52.619999,2514.1025035,50.7700005
49.220001,52.619999,2502.7449982499998,50.13000025
48.099998,52.619999,2486.2074965,51.1274995
48.099998,52.619999,2474.727493000001,50.9074995
47.860001,52.419998,2448.459996500001,50.38500025
46.599998,51.950001,2417.51999475,49.8099995
46.599998,51.169998,2393.0024859999994,49.1100005
45.740002,50.630001,2363.8825017499994,48.094999
45.740002,49.630001,2338.1049964999993,48.497500499999994
45.669998,49.630001,2319.7299965,47.57249925000001
45.130001,48.669998,2293.7949965,47.11249925
45.130001,48.279999,2275.4199965,47.017499
44.880001,48.279999,2261.47250175,45.8150015
43.290001,47.130001,2235.99251225,45.38249975
42.400002,46.720001,2211.7375052500006,45.15999975
42.259998,46.52,2185.5575069999995,44.754999999999995
41.77,46.150002,2158.7300105,44.04750075
39.459999,46.150002,2120.1600104999998,43.84250075
38.25,46.150002,2072.770014,42.887501
38.25,44.82,2024.7675209999995,41.62500125
36.919998,43.650002,1979.9150122500005,41.2399995
36.200001,42.880001,1940.17251225,41.32750025
36.200001,42.880001,1910.8600122500002,39.909999750000004
36.200001,40.48,1888.4425175000001,39.41500025
36.200001,41.07,1890.57751225,39.160000999999994
36.200001,41.25,1905.0500052500001,38.63499925
36.200001,41.290001,1920.7824999999998,38.290001000000004
36.200001,41.290001,1944.5300052500006,38.97000025
37.709999,41.73,1972.7400035,39.38250075
38.290001,41.73,1991.6750052500001,40.125
39.59,41.73,2000.0925017499994,40.857499
39.689999,41.73,2002.4375104999992,40.76250075
39.689999,41.73,2001.2650157499997,40.8525
39.689999,41.73,1999.0075140000004,40.82499975
39.0,41.73,1990.975007,40.73250025
38.82,41.689999,1976.3450052499998,40.022499
38.82,41.240002,1965.8274982500002,39.95500125
37.900002,41.240002,1954.1025035000002,40.54749975
37.900002,41.23,1944.2150052499999,41.05249975
37.900002,43.189999,1949.6574982499997,40.8774995
37.900002,43.32,1963.1324929999992,39.98499975
37.900002,43.32,1981.9449929999996,40.375
37.900002,43.32,2004.4149877499997,40.05000025
37.900002,44.009998,2029.8424860000002,39.660001
38.220001,44.009998,2055.9874842500003,41.1724995
39.549999,44.009998,2070.1449755000003,41.96999925
40.330002,44.009998,2066.0149807499997,42.464999000000006
40.330002,44.009998,2058.262479,41.924999250000006
40.259998,44.009998,2047.7799824999997,41.93749875
39.049999,44.009998,2025.9399807500004,41.68000025
38.959999,43.200001,1997.8524825,40.81000025
38.689999,42.060001,1975.6974754999997,40.400000750000004
38.689999,42.060001,1960.80498075,40.5024995
38.200001,42.060001,1943.6549755,40.49499975
37.900002,41.82,1921.6399877500005,39.184999250000004
37.830002,39.799999,1902.0399930000003,38.812499
37.560001,39.599998,1890.73499475,38.82499875
37.540001,39.599998,1881.9499999999998,38.76500025
37.540001,39.299999,1873.0250017500002,38.25749975
37.310001,38.720001,1862.68250175,38.097501
37.310001,38.720001,1856.0675105000003,38.072501
37.310001,38.720001,1852.4975087500002,37.51
36.75,38.220001,1844.867507,37.4175005
36.119999,38.220001,1834.9450122500002,37.542499500000005
36.119999,38.200001,1823.850007,37.16499975000001
35.77,37.939999,1811.2850070000004,37.09
35.150002,37.939999,1797.47750875,37.34249975
35.150002,37.939999,1786.3125069999999,36.90750025
35.150002,37.77,1772.6100052499999,36.29
35.150002,36.57,1763.0200017499997,36.132499749999994
35.150002,36.450001,1758.4525017499998,36.182500000000005
35.150002,36.450001,1756.3350034999999,35.59250075
35.150002,36.66,1756.6500052499996,35.8450005
35.310001,36.66,1757.0700017499998,35.88249975
35.310001,36.66,1757.8575017499998,35.7824995
35.310001,36.990002,1761.9349964999994,35.76999975
35.310001,36.990002,1762.3374947499992,35.992499499999994
35.310001,36.990002,1764.2974929999996,36.21000025
35.310001,36.990002,1764.5424982499999,35.525000500000004
35.040001,36.990002,1761.56749475,35.4400005
33.68,36.990002,1751.7499859999998,35.71749975
33.400002,36.990002,1734.38998425,35.214999
33.16,36.549999,1713.5649807499997,35.205
32.93,36.549999,1694.96248425,35.50500025
32.93,36.549999,1677.532486,35.544999
32.93,36.549999,1663.8474860000001,34.7574995
32.93,35.939999,1663.182493,34.15999975
32.93,35.950001,1673.3500035000002,33.75749975
32.93,35.950001,1684.5500052500004,33.485000500000005
32.93,35.950001,1693.1250140000004,33.69250025
32.98,35.950001,1704.4825105,34.4000005
33.720001,35.950001,1715.3325034999998,35.72500075
34.099998,36.23,1727.5825052499995,35.79250075
34.099998,36.23,1730.7150069999998,35.347499750000004
34.099998,36.23,1730.5575069999998,34.87499975
34.099998,36.23,1732.37750175,34.8824995
34.279999,36.23,1735.59749475,34.579999
33.700001,36.23,1730.4699947499998,35.12
33.02,36.23,1719.2174999999997,35.392500999999996
33.02,36.150002,1701.7174982499998,35.245000999999995
33.02,35.91,1684.82999475,35.097499750000004
33.02,35.700001,1671.79249125,35.0124995
33.02,35.259998,1664.5824982499998,34.40999975
33.02,35.200001,1663.4800034999998,33.7749995
33.02,35.200001,1667.90749475,33.69999975
33.099998,35.200001,1676.2899894999998,33.955
33.349998,35.490002,1687.9974929999998,34.5275
33.369999,37.060001,1710.58999125,34.832500249999995
33.970001,37.060001,1729.9274912499995,35.16250025
34.259998,37.060001,1744.25999125,35.0199985
34.259998,37.060001,1753.044993,34.88249975
34.299999,37.060001,1761.5850105,35.032501
34.77,37.060001,1767.95501575,36.3575
34.360001,37.060001,1766.2225157499997,36.0975
34.259998,36.84,1750.08751575,36.09500025
34.259998,36.84,1737.12002275,35.84500025
34.259998,36.52,1724.8000157500005,35.705
34.130001,36.32,1714.42251575,35.487500250000004
34.130001,36.080002,1707.0900104999998,34.860001
34.130001,35.169998,1702.5575052499994,34.705
34.130001,35.169998,1704.1324999999995,34.76250075
34.130001,35.169998,1706.1624964999999,34.67499925
34.130001,35.169998,1705.1474860000003,34.42750075
33.889999,35.169998,1701.3849877500002,34.665
33.669998,35.169998,1696.782486,34.444998749999996
33.279999,35.169998,1688.0324859999996,34.66
33.099998,35.130001,1678.0749877499998,34.697500000000005
33.099998,35.080002,1670.3574877499996,34.575
33.099998,34.860001,1666.5424912499998,34.26749975
33.099998,34.689999,1665.2649929999995,34.0
33.099998,34.689999,1665.7374947499998,33.792499500000005
33.099998,34.689999,1664.47748425,33.512499749999996
33.099998,34.689999,1666.9449842500003,34.3450005
33.400002,35.990002,1677.25249125,34.934999749999996
33.41,37.169998,1697.3949894999998,34.98499975
33.41,37.169998,1714.2999859999998,34.8774995
33.41,37.169998,1730.2249825,34.3824985
33.41,37.169998,1745.1874737499998,34.4974995
33.610001,37.169998,1759.6249825000002,34.52499975
33.669998,37.169998,1767.0274807500002,36.2024995
33.650002,37.169998,1762.8099807500002,36.32249924999999
33.650002,37.119999,1748.494979,36.504999250000004
33.650002,37.119999,1739.237486,36.31999975
33.650002,36.689999,1732.7974947500004,36.087499750000006
33.650002,36.849998,1733.4099982500006,35.6099995
33.650002,36.849998,1736.9275017500004,34.73250125
33.650002,36.849998,1744.99500175,35.21249974999999
34.290001,37.299999,1760.9724947499997,34.940000500000004
32.639999,37.299999,1754.2524929999997,35.14499975
32.639999,37.299999,1741.0049929999996,35.434999250000004
32.150002,37.299999,1720.0574895,35.955000999999996
32.150002,37.299999,1703.5025,35.67999925
32.150002,37.299999,1690.3249965,35.639999
32.150002,37.299999,1672.0549982500002,33.809999499999996
32.150002,35.0,1650.4250000000002,34.135000250000004
32.150002,36.049999,1659.3325,33.79000025
32.150002,36.790001,1677.9524912499999,34.5375005
32.529999,36.860001,1705.2524929999997,34.995
32.529999,36.860001,1721.5449964999996,34.43500025
32.529999,36.860001,1733.2000034999999,33.934999499999996
32.529999,36.860001,1749.91250525,34.90999975
33.830002,36.860001,1764.28000875,36.074999749999996
35.049999,36.860001,1770.8075245,36.76500025
35.049999,37.07,1772.8025315,36.87500125
35.049999,38.040001,1776.7575297499998,36.5775005
35.049999,38.27,1787.92251575,36.6325
35.049999,38.470001,1800.8025069999994,36.61250025
35.049999,39.939999,1823.18500175,36.660001
35.450001,39.939999,1848.5074965,36.965000249999996
35.860001,39.939999,1869.8574912499998,36.92249975
36.279999,39.939999,1875.2299842499997,37.997499499999996
36.450001,39.939999,1877.8724807500002,37.7174995
36.450001,39.939999,1872.202486,38.8274995
36.450001,39.939999,1871.3449895000003,39.09749975
36.450001,39.509998,1865.4824912499998,39.1975005
36.450001,39.91,1865.4999964999997,37.959998999999996
36.450001,39.98,1870.1549877500004,38.07250025
36.48,40.150002,1887.19999825,37.58749975
36.48,40.150002,1898.3125017499997,37.7350005
37.43,40.150002,1903.89500525,38.32249924999999
37.43,40.150002,1909.6350034999996,38.71500025
37.43,40.150002,1908.0950087499991,39.122499499999996
37.34,40.150002,1896.9649982499998,39.08000025
37.02,40.150002,1880.51500175,38.832500499999995
36.82,39.790001,1863.9074912500005,38.0600005
36.82,39.380001,1852.5499965000006,38.5250005
36.82,39.380001,1850.74749825,38.187501
36.82,38.48,1845.6025069999998,37.8424995
36.82,38.59,1847.0200070000005,37.5725
36.82,38.59,1851.9375192500006,37.46749875
36.82,38.689999,1858.2025157500004,37.76749975
37.220001,38.91,1866.0250174999999,37.82000075
37.299999,38.91,1871.6775174999998,37.95500075
37.25,38.91,1871.9925105,37.91000075
36.240002,38.91,1864.1350105000001,37.610001
35.610001,38.91,1848.29751575,37.6499995
34.990002,38.91,1828.697514,37.54000024999999
34.860001,38.91,1808.6950227500001,37.8475
34.66,38.860001,1787.4500245000002,36.9574995
34.549999,38.130001,1766.4150157499998,36.40750025
34.450001,37.27,1747.7250209999997,36.09250075
34.450001,36.75,1737.925014,35.812501250000004
34.450001,38.32,1747.7950105,35.995
34.450001,38.32,1759.6775052500004,36.0599995
34.450001,38.98,1780.13499475,36.550000000000004
34.450001,39.77,1808.3099947499998,36.30750075
34.450001,40.400002,1839.7750017499998,36.5
34.82,40.400002,1871.1874982499999,38.295
36.52,40.439999,1903.124993,37.910000000000004
36.619999,40.75,1923.6699894999997,38.8925
37.619999,41.310001,1950.6024929999999,39.62749925
38.860001,41.310001,1966.9649947500002,40.2650005
38.860001,41.310001,1974.945,39.84500025
38.860001,41.349998,1983.3274947500001,40.3125
39.470001,41.349998,1993.4774930000003,40.6225005
39.799999,41.720001,2002.24500175,40.80500025
39.799999,41.720001,2003.3825052500001,40.5924995
39.75,41.720001,1996.1200035000002,40.292500499999996
39.75,41.720001,1992.6375035,40.94249925
39.310001,41.720001,1988.4200035,40.76249875
39.310001,41.720001,1982.7499999999995,41.05500000000001
39.310001,41.720001,1977.29000175,40.7300005
39.310001,41.200001,1972.4425035000002,40.25
39.310001,41.049999,1973.5625017500006,40.3224995
39.310001,41.049999,1979.3725017500005,39.91000075
39.310001,41.049999,1981.8400052499999,40.3324995
39.849998,41.049999,1984.3949964999997,40.1675005
39.849998,41.049999,1983.3800070000002,40.27250025
38.82,41.049999,1978.72500875,40.477501
38.82,41.049999,1972.8100070000003,40.6075
38.82,40.950001,1966.94750175,40.32750025
38.82,40.799999,1959.4750087500001,39.9624995
38.82,40.599998,1951.46000525,40.097500999999994
38.82,40.380001,1946.0700105000008,39.455
38.82,40.27,1942.185,39.51000025
38.57,40.27,1937.5299999999997,39.71
38.529999,40.27,1932.29749825,39.432500999999995
38.049999,40.25,1923.37250175,38.70499975
36.25,40.25,1905.6975035,38.7524995
36.25,40.25,1887.09500875,39.107499999999995
36.25,40.25,1869.1400104999998,38.3875
36.25,39.310001,1851.3425157499998,38.3425
36.25,39.310001,1836.5025087499998,38.137499749999996
36.110001,39.310001,1818.8450070000004,37.3275005
35.959999,38.150002,1803.8125000000005,36.54
35.959999,37.349998,1797.28499475,36.7675
35.959999,37.349998,1794.9574929999997,36.665
35.220001,37.349998,1785.5249929999998,36.404998750000004
34.509998,37.119999,1770.1249859999996,36.2875005
34.509998,36.849998,1759.6949895,36.224999249999996
34.509998,36.849998,1753.902486,36.0375005
34.509998,36.66,1746.0799842500003,35.75
33.630001,36.66,1732.7799790000001,35.26500025
33.630001,36.220001,1717.1349807500005,34.46999925
33.25,36.189999,1703.3799825000006,34.477499249999994
32.200001,36.189999,1688.2074877500006,34.925000250000004
32.060001,35.939999,1668.74749475,34.852499
32.060001,35.889999,1650.2849965000003,34.21999925
32.060001,35.119999,1633.17000525,33.917500499999996
32.060001,34.52,1625.10250525,33.552501
32.060001,33.990002,1618.4700035,32.71749975
32.060001,33.66,1611.7149947499997,32.63750075
32.060001,33.66,1613.62250175,32.98999975
32.279999,34.0,1618.6099930000003,32.672500500000005
31.700001,34.0,1613.1499947500004,33.0424995
31.700001,34.0,1609.4399965000002,33.1724995
31.700001,34.0,1608.2150070000007,33.02499875
31.700001,34.0,1610.035,33.167500749999995
31.700001,34.599998,1619.8175070000002,33.41
31.700001,34.599998,1626.730007,32.479999500000005
31.700001,34.599998,1627.4300087499998,32.5200005
32.0,34.599998,1631.10501225,33.2750015
32.310001,34.599998,1638.8400175000002,33.53999975
32.310001,34.599998,1643.39001575,33.9799995
32.310001,34.599998,1646.6450175000002,33.93249975
32.310001,34.369999,1645.6650157499998,33.44500075
32.310001,34.369999,1643.7225157499997,32.78250025
31.790001,34.369999,1639.7675192499999,33.6225005
31.790001,34.5,1645.1050105000002,33.80500025
31.790001,34.689999,1651.1250000000002,33.934999250000004
31.790001,35.060001,1656.2174912500002,34.112500499999996
31.790001,35.060001,1656.5325017500002,33.81500075
31.790001,35.060001,1658.4400087500003,32.8725005
31.790001,35.060001,1659.8575035,33.14249975
32.099998,35.060001,1662.3774999999996,34.0600005
32.68,35.060001,1661.5024999999996,33.88999975
31.58,35.060001,1646.8200017499998,33.21000075
31.120001,34.700001,1625.85500525,33.322500250000004
30.540001,34.700001,1605.3099999999997,33.269999999999996
30.02,34.439999,1579.8474964999996,32.662499249999996
30.02,33.849998,1559.5999947499993,32.672499
30.02,33.849998,1542.6424982499996,31.835
29.85,33.0,1520.3650035,31.03249975
29.309999,32.029999,1502.8125,30.7775
29.309999,31.66,1490.4225017499998,30.195
28.799999,31.1,1478.1374964999998,30.62749975
28.799999,31.1,1472.53749125,30.44999975
28.799999,31.049999,1460.4799912500002,30.045
28.799999,30.459999,1451.15248775,29.40749975
28.32,30.27,1441.4224877500003,29.3800005
27.82,30.27,1430.7299912500002,28.907499500000004
27.82,30.27,1419.8449895000006,29.28000025
27.6,30.27,1410.2024982500002,28.737499749999998
27.370001,29.629999,1394.9075035000003,28.8949995
26.82,29.629999,1380.5925070000003,28.47750025
26.82,29.32,1365.1750122500002,27.8475
26.82,28.5,1352.7150139999999,27.9325
26.75,28.35,1345.03251225,27.94500025
26.75,28.120001,1343.0025175000003,27.8300005
26.75,28.32,1344.6300104999998,27.245000500000003
26.75,28.32,1345.47000875,27.21750025
