27.200001,29.219999,28.262500250000002,29.3524995
28.91,29.709999,29.3524995,29.30749975
28.85,29.57,29.30749975,30.124999499999998
29.629999,30.57,30.124999499999998,30.567500250000002
30.17,30.92,30.567500250000002,31.2475
30.879999,31.74,31.2475,30.61499975
30.41,30.799999,30.61499975,31.0949995
30.809999,31.33,31.0949995,31.324999749999996
30.99,31.77,31.324999749999996,30.35
29.41,31.23,30.35,30.479999999999997
30.0,30.92,30.479999999999997,31.144999749999997
30.629999,31.43,31.144999749999997,31.28000025
31.030001,31.59,31.28000025,31.01749975
30.35,31.799999,31.01749975,31.697500999999995
30.860001,32.830002,31.697500999999995,31.827500499999996
31.440001,32.290001,31.827500499999996,32.23500075
31.799999,32.740002,32.23500075,31.797499
31.379999,32.029999,31.797499,31.604999499999998
31.23,32.099998,31.604999499999998,32.592501
32.23,32.990002,32.592501,33.239999749999996
32.93,33.57,33.239999749999996,33.442500249999995
32.950001,33.77,33.442500249999995,32.17749975
31.110001,32.619999,32.17749975,32.3225
31.540001,33.029999,32.3225,30.4024995
29.0,32.279999,30.4024995,33.3600005
32.91,34.02,33.3600005,34.4224995
33.869999,34.950001,34.4224995,35.3899985
35.029999,35.669998,35.3899985,35.81499875
35.599998,36.189999,35.81499875,36.0875005
35.77,36.240002,36.0875005,36.03250025
35.720001,36.349998,36.03250025,35.61000075
34.82,36.610001,35.61000075,34.35000025
33.849998,34.77,34.35000025,36.31750025
35.73,36.77,36.31750025,37.144999750000004
36.869999,37.689999,37.144999750000004,36.5249995
36.150002,36.759998,36.5249995,36.9049995
36.299999,37.52,36.9049995,37.37749975
37.23,37.709999,37.37749975,36.88499925
36.599998,37.209999,36.88499925,36.677499
36.369999,36.98,36.677499,37.1049995
36.619999,37.57,37.1049995,37.477499
37.299999,37.689999,37.477499,37.72249875
37.380001,37.919998,37.72249875,37.637499500000004
37.27,37.919998,37.637499500000004,38.027501
37.650002,38.310001,38.027501,39.17
38.669998,39.580002,39.17,39.3374995
39.060001,39.779999,39.3374995,38.925000250000004
38.259998,39.630001,38.925000250000004,39.63499925
39.349998,39.849998,39.63499925,39.68999975
39.259998,39.98,39.68999975,39.3975
38.93,39.790001,39.3975,38.7924995
38.599998,38.959999,38.7924995,38.46
38.150002,38.799999,38.46,38.68750025
38.439999,39.029999,38.68750025,38.47749875
38.099998,38.799999,38.47749875,38.11749825
37.779999,38.419998,38.11749825,38.010000250000004
37.52,38.68,38.010000250000004,37.215000499999995
36.939999,37.490002,37.215000499999995,37.85750125
36.580002,38.380001,37.85750125,38.73749925
38.459999,39.119999,38.73749925,39.36749925
39.189999,39.639999,39.36749925,39.4300005
39.150002,39.779999,39.4300005,39.38000025
39.189999,39.650002,39.38000025,39.257499749999994
38.849998,39.779999,39.257499749999994,40.4225005
39.93,40.869999,40.4225005,41.11499975
40.900002,41.389999,41.11499975,40.85750025
40.580002,41.23,40.85750025,40.67500025
40.509998,40.799999,40.67500025,40.705
40.540001,40.889999,40.705,40.67749975
40.369999,40.93,40.67749975,41.0025005
40.790001,41.27,41.0025005,41.01499925
40.779999,41.52,41.01499925,40.60249975000001
40.02,41.400002,40.60249975000001,40.3975
40.209999,40.669998,40.3975,40.71749975
40.459999,41.110001,40.71749975,41.44749925000001
40.549999,42.209999,41.44749925000001,41.9400005
41.689999,42.310001,41.9400005,41.63
41.02,41.950001,41.63,42.4049995
42.0,42.889999,42.4049995,42.900000500000004
42.700001,43.259998,42.900000500000004,43.0424995
42.759998,43.439999,43.0424995,43.31749925
42.98,43.779999,43.31749925,43.21749975
42.919998,43.619999,43.21749975,43.2349995
42.91,43.630001,43.2349995,43.197500250000004
42.810001,43.59,43.197500250000004,43.11999975
42.93,43.419998,43.11999975,42.92499925
42.279999,43.439999,42.92499925,43.085
42.580002,43.5,43.085,43.63500125
43.470001,44.0,43.63500125,43.41499975000001
43.049999,43.869999,43.41499975000001,42.567500249999995
42.16,43.040001,42.567500249999995,42.285
39.119999,44.66,42.285,44.3725005
44.040001,44.57,44.3725005,44.87749975
44.689999,45.07,44.87749975,44.73000075
44.450001,44.990002,44.73000075,44.26999975
43.98,44.669998,44.26999975,44.034999750000004
43.689999,44.310001,44.034999750000004,43.78749925
43.59,44.139999,43.78749925,44.24499975
44.0,44.549999,44.24499975,44.3324995
43.549999,44.98,44.3324995,41.4775
41.209999,41.73,41.4775,41.49250025
40.810001,42.0,41.49250025,42.230000499999996
41.830002,42.549999,42.230000499999996,42.45749925
42.09,42.68,42.45749925,42.8149995
42.259998,43.310001,42.8149995,43.57499975
43.09,44.049999,43.57499975,44.29749975
43.939999,44.57,44.29749975,44.59000025
44.25,45.099998,44.59000025,44.1624995
43.689999,44.709999,44.1624995,43.8150005
43.580002,44.060001,43.8150005,44.2699995
43.669998,44.849998,44.2699995,44.81750125000001
44.450001,45.18,44.81750125000001,44.677499999999995
44.41,44.91,44.677499999999995,44.85999975
44.25,45.439999,44.85999975,45.81499975
45.529999,46.130001,45.81499975,45.56250025
45.23,45.830002,45.56250025,45.19499975
44.790001,45.639999,45.19499975,45.08250025
44.720001,45.59,45.08250025,45.4400005
45.0,45.790001,45.4400005,45.665
45.16,46.169998,45.665,44.50499925
43.799999,45.189999,44.50499925,43.795001
43.560001,44.220001,43.795001,43.78249949999999
43.610001,44.029999,43.78249949999999,44.10750125
43.68,44.360001,44.10750125,44.28250025
43.950001,44.599998,44.28250025,44.7199995
44.419998,45.200001,44.7199995,45.1375
44.82,45.419998,45.1375,45.24499875
45.009998,45.669998,45.24499875,44.1499995
43.68,44.669998,44.1499995,44.462500500000004
44.130001,44.93,44.462500500000004,44.52999875
44.279999,44.779999,44.52999875,45.05500025
44.709999,45.540001,45.05500025,45.2250005
44.91,45.580002,45.2250005,45.035001
44.810001,45.450001,45.035001,44.09749975
43.43,44.709999,44.09749975,43.73750025
43.459999,44.16,43.73750025,43.26749975
42.75,43.880001,43.26749975,42.7824995
42.439999,42.98,42.7824995,42.897501250000005
42.580002,43.360001,42.897501250000005,42.65500075
42.360001,42.990002,42.65500075,42.5874995
42.18,42.919998,42.5874995,43.294999
42.669998,43.93,43.294999,43.76500075
43.400002,44.240002,43.76500075,44.03750025
43.5,44.310001,44.03750025,43.1050015
41.970001,44.380001,43.1050015,43.17249975
42.419998,43.950001,43.17249975,44.07500075
43.700001,44.43,44.07500075,44.31999975
44.049999,44.57,44.31999975,44.51749875
44.259998,44.759998,44.51749875,43.892499750000006
43.209999,44.720001,43.892499750000006,43.3150005
42.91,43.52,43.3150005,43.73250025
43.419998,43.990002,43.73250025,44.132499749999994
43.759998,44.360001,44.132499749999994,43.98499975
43.5,44.419998,43.98499975,43.5825005
43.299999,43.82,43.5825005,43.94749925
43.349998,44.540001,43.94749925,44.28249925
44.0,44.59,44.28249925,43.505000249999995
42.860001,44.16,43.505000249999995,43.03999875
42.759998,43.259998,43.03999875,42.9525005
42.66,43.18,42.9525005,42.717501
42.540001,43.150002,42.717501,43.209999249999996
42.669998,43.66,43.209999249999996,43.729999500000005
43.029999,44.259998,43.729999500000005,44.427499749999996
43.880001,44.98,44.427499749999996,44.8575
44.380001,45.25,44.8575,44.4399995
43.880001,44.759998,44.4399995,44.0249995
43.509998,44.849998,44.0249995,43.22249975
41.799999,43.799999,43.22249975,48.21999925000001
46.299999,50.32,48.21999925000001,48.5175
47.66,49.279999,48.5175,49.4675
49.07,49.790001,49.4675,48.887501
48.630001,49.23,48.887501,48.60249975000001
48.009998,49.080002,48.60249975000001,47.86999975
47.32,48.380001,47.86999975,47.27000025
46.77,47.889999,47.27000025,46.2425
45.849998,46.59,46.2425,46.9300005
46.200001,47.75,46.9300005,47.59249975
47.07,48.09,47.59249975,48.582500749999994
47.400002,49.48,48.582500749999994,49.302499499999996
48.560001,49.93,49.302499499999996,50.00749975
49.619999,50.41,50.00749975,49.542500749999995
48.720001,50.23,49.542500749999995,49.089999
48.509998,49.639999,49.089999,49.155000750000006
48.330002,49.880001,49.155000750000006,49.40750025
48.91,49.880001,49.40750025,50.2699995
49.470001,50.779999,50.2699995,51.0474995
50.459999,51.68,51.0474995,50.79749925
50.349998,51.27,50.79749925,50.679998250000004
50.509998,51.009998,50.679998250000004,50.79500125
50.610001,51.060001,50.79500125,50.4874995
50.189999,50.919998,50.4874995,50.7174995
49.93,51.459999,50.7174995,51.172500750000005
50.950001,51.599998,51.172500750000005,51.06000125
50.830002,51.470001,51.06000125,50.85750025
50.439999,51.150002,50.85750025,49.572500250000004
48.900002,50.25,49.572500250000004,49.31000025
48.810001,50.080002,49.31000025,50.164998999999995
49.5,50.919998,50.164998999999995,50.10750025
49.48,51.169998,50.10750025,49.8725005
49.43,50.580002,49.8725005,49.854999750000005
49.189999,50.689999,49.854999750000005,49.5199995
48.290001,50.529999,49.5199995,50.065000500000004
49.220001,50.900002,50.065000500000004,50.94499975
50.509998,51.25,50.94499975,50.29249975
49.900002,50.669998,50.29249975,50.54
50.200001,50.970001,50.54,50.51749875
50.009998,51.119999,50.51749875,50.654999499999995
49.66,51.43,50.654999499999995,51.8125
51.639999,52.0,51.8125,51.81749975
51.52,52.259998,51.81749975,51.872499499999996
51.599998,52.189999,51.872499499999996,51.495001
51.07,51.830002,51.495001,51.56750125
50.990002,52.25,51.56750125,51.0874995
50.27,52.23,51.0874995,50.797500750000005
50.0,51.369999,50.797500750000005,51.9974995
51.34,52.619999,51.9974995,51.8899995
50.939999,52.419998,51.8899995,51.1725005
50.470001,51.950001,51.1725005,50.6449995
49.950001,51.169998,50.6449995,49.9450005
49.220001,50.630001,49.9450005,48.724999249999996
48.099998,49.18,48.724999249999996,49.15750025
48.790001,49.630001,49.15750025,48.245000000000005
47.860001,48.669998,48.245000000000005,47.46999925
46.599998,47.98,47.46999925,47.669999250000004
47.32,48.279999,47.669999250000004,46.48500175
45.740002,47.130001,46.48500175,46.26249975
45.939999,46.720001,46.26249975,46.099999249999996
45.669998,46.52,46.099999249999996,45.45250025
45.130001,45.84,45.45250025,45.62
45.130001,45.98,45.62,45.4775
44.880001,46.150002,45.4775,44.03000075
43.290001,44.82,44.03000075,43.02000075
42.400002,43.650002,43.02000075,42.5225
42.259998,42.830002,42.5225,42.26749975
41.77,42.880001,42.26749975,39.94250025
39.459999,40.48,39.94250025,38.8500005
38.25,39.400002,38.8500005,38.620001
38.310001,38.98,38.620001,37.6224995
36.919998,38.5,37.6224995,37.34250075
36.200001,38.080002,37.34250075,38.335
37.709999,39.0,38.335,39.0650005
38.290001,40.07,39.0650005,40.2474995
39.59,41.07,40.2474995,40.9174995
40.419998,41.25,40.9174995,40.86750025
40.099998,41.290001,40.86750025,41.01500025
40.779999,41.290001,41.01500025,41.3725005
41.040001,41.73,41.3725005,41.04000025
40.650002,41.689999,41.04000025,40.2675
39.689999,40.639999,40.2675,40.58250075
40.110001,41.240002,40.58250075,40.75000025
40.439999,41.23,40.75000025,40.545
40.16,41.09,40.545,39.86749925
39.0,40.799999,39.86749925,39.28250025
38.82,39.799999,39.28250025,39.537499249999996
38.91,40.099998,39.537499249999996,38.59250075
37.900002,39.27,38.59250075,39.170001
38.220001,40.040001,39.170001,41.52749925
39.549999,43.189999,41.52749925,42.46999925
41.419998,43.32,42.46999925,42.55499925
42.299999,42.959999,42.55499925,42.4924995
41.689999,42.959999,42.4924995,43.169999000000004
42.139999,44.009998,43.169999000000004,42.3275005
41.5,43.200001,42.3275005,41.19249975
40.93,41.560001,41.19249975,40.9375
40.330002,41.23,40.9375,41.362499
40.599998,42.060001,41.362499,41.05749975
40.259998,41.82,41.05749975,39.372499250000004
39.049999,39.799999,39.372499250000004,39.15749925
38.959999,39.34,39.15749925,39.1624995
38.689999,39.599998,39.1624995,39.065000500000004
38.790001,39.299999,39.065000500000004,38.48749925
38.200001,38.669998,38.48749925,38.21750075
37.900002,38.57,38.21750075,38.257500500000006
37.830002,38.720001,38.257500500000006,37.7574995
37.560001,37.919998,37.7574995,37.9025
37.540001,38.220001,37.9025,37.88749975
37.639999,38.200001,37.88749975,37.587500500000004
37.310001,37.75,37.587500500000004,37.5425005
37.310001,37.75,37.5425005,37.7075005
37.5,37.939999,37.7075005,37.16750025
36.75,37.77,37.16750025,36.34000025
36.119999,36.57,36.34000025,36.31749925
36.169998,36.419998,36.31749925,36.09249975
35.77,36.450001,36.09249975,35.61500075
35.150002,35.990002,35.61500075,35.94750025
35.75,36.150002,35.94750025,35.75000025
35.400002,35.959999,35.75000025,35.79749975
35.529999,36.0,35.79749975,35.68750025
35.439999,35.939999,35.68750025,36.0149995
35.619999,36.419998,36.0149995,36.1375
35.650002,36.66,36.1375,35.675000250000004
35.310001,36.080002,35.675000250000004,36.06000025
35.68,36.490002,36.06000025,36.3324995
35.799999,36.990002,36.3324995,35.8549995
35.669998,36.16,35.8549995,35.9675
35.509998,36.23,35.9675,36.050000250000004
35.75,36.330002,36.050000250000004,35.7124995
35.040001,36.549999,35.7124995,34.272499
33.68,34.919998,34.272499,33.58
33.400002,33.84,33.58,33.357499
33.16,33.639999,33.357499,33.197500000000005
32.93,33.349998,33.197500000000005,33.47750025
32.98,33.900002,33.47750025,34.09500025
33.720001,34.450001,34.09500025,35.6175005
35.200001,35.939999,35.6175005,35.7250005
35.450001,35.950001,35.7250005,35.18000025
34.779999,35.560001,35.18000025,34.58250025
34.099998,34.970001,34.58250025,34.8199995
34.68,35.07,34.8199995,35.02749925
34.279999,35.66,35.02749925,35.8450005
35.48,36.23,35.8450005,36.065000749999996
35.900002,36.150002,36.065000749999996,35.7025005
35.400002,35.91,35.7025005,35.4399995
35.209999,35.700001,35.4399995,35.04249925
34.849998,35.259998,35.04249925,34.0874995
33.700001,34.549999,34.0874995,33.42
33.02,33.75,33.42,33.34500025
33.099998,33.650002,33.34500025,33.652500249999996
33.349998,33.990002,33.652500249999996,33.84
33.369999,34.220001,33.84,34.410000499999995
33.970001,34.810001,34.410000499999995,34.885000000000005
34.52,35.200001,34.885000000000005,34.71999825
34.259998,35.009998,34.71999825,34.61749925
34.299999,34.939999,34.61749925,35.01750075
34.77,35.490002,35.01750075,36.879999999999995
36.639999,37.060001,36.879999999999995,36.6025
36.34,36.790001,36.6025,36.4575005
36.110001,36.84,36.4575005,36.14000025
35.860001,36.52,36.14000025,35.940000749999996
35.540001,36.32,35.940000749999996,35.5275
35.049999,36.080002,35.5275,34.770000749999994
34.360001,34.990002,34.770000749999994,34.574999999999996
34.259998,34.830002,34.574999999999996,34.750001000000005
34.580002,34.970001,34.750001000000005,34.6974995
34.279999,34.950001,34.6974995,34.65750025
34.130001,34.93,34.65750025,34.8925
34.669998,35.099998,34.8925,34.87999925
34.419998,35.169998,34.87999925,34.995
34.73,35.130001,34.995,34.8649995
34.509998,35.080002,34.8649995,34.604999500000005
34.259998,34.860001,34.604999500000005,34.15999975
33.889999,34.389999,34.15999975,34.0
33.669998,34.470001,34.0,33.6425
33.279999,33.990002,33.6425,33.4574995
33.099998,33.66,33.4574995,33.8925
33.400002,34.189999,33.8925,34.31999999999999
33.98,34.650002,34.31999999999999,34.42249975
34.169998,34.689999,34.42249975,34.227500000000006
33.869999,34.599998,34.227500000000006,33.8199985
33.41,34.099998,33.8199985,33.995
33.610001,34.57,33.995,34.9300005
33.669998,35.990002,34.9300005,36.76999975
36.48,37.169998,36.76999975,36.7349995
36.299999,37.049999,36.7349995,36.69749925000001
36.209999,37.119999,36.69749925000001,36.36499875
36.0,36.689999,36.36499875,35.88249975
35.25,36.439999,35.88249975,35.05249975
34.119999,35.889999,35.05249975,34.3275005
33.650002,35.0,34.3275005,34.724999499999996
34.290001,35.099998,34.724999499999996,35.4125005
34.77,35.82,35.4125005,35.7775005
35.400002,36.189999,35.7775005,36.45249925
36.110001,36.849998,36.45249925,36.385000250000004
35.889999,36.650002,36.385000250000004,36.20499975
35.549999,36.599998,36.20499975,36.6099995
35.810001,37.299999,36.6099995,33.76499925
32.639999,34.279999,33.76499925,33.520000499999995
33.040001,34.040001,33.520000499999995,32.785000000000004
32.150002,33.48,32.785000000000004,34.087500750000004
33.09,34.98,34.087500750000004,34.50249975
33.950001,35.0,34.50249975,33.595000000000006
33.02,34.43,33.595000000000006,33.51999975
32.529999,34.369999,33.51999975,35.03749925
33.830002,36.049999,35.03749925,36.179999249999995
35.509998,36.790001,36.179999249999995,36.68500025
36.560001,36.860001,36.68500025,36.415001249999996
36.150002,36.860001,36.415001249999996,36.16750075
35.73,36.580002,36.16750075,35.98250025
35.529999,36.73,35.98250025,35.572500250000004
35.049999,36.150002,35.572500250000004,35.970001499999995
35.450001,36.740002,35.970001499999995,36.465000249999996
35.860001,37.07,36.465000249999996,37.25
36.279999,38.040001,37.25,38.00999925
37.73,38.27,38.00999925,38.0074995
37.419998,38.470001,38.0074995,39.179999499999994
38.509998,39.939999,39.179999499999994,39.1899995
38.799999,39.509998,39.1899995,39.020000749999994
38.610001,39.360001,39.020000749999994,37.232499250000004
36.450001,38.189999,37.232499250000004,37.6274995
36.810001,38.419998,37.6274995,37.199999999999996
36.48,37.610001,37.199999999999996,37.885
37.43,38.299999,37.885,38.34249975
37.91,38.779999,38.34249975,39.19250025
38.450001,39.91,39.19250025,39.684999499999996
39.5,39.98,39.684999499999996,39.66750075
39.189999,40.150002,39.66750075,39.214999999999996
38.68,39.790001,39.214999999999996,37.9975005
37.43,38.66,37.9975005,38.70499975
38.220001,39.380001,38.70499975,38.1225005
37.740002,38.48,38.1225005,37.60249875
37.34,38.099998,37.60249875,37.335
37.02,37.580002,37.335,37.29499925
36.82,37.709999,37.29499925,37.59250075
37.220001,37.959999,37.59250075,37.74000075
37.299999,38.040001,37.74000075,37.970001
37.68,38.330002,37.970001,38.3250005
38.09,38.59,38.3250005,38.3050005
38.110001,38.450001,38.3050005,38.2299995
37.790001,38.689999,38.2299995,38.412499499999996
38.029999,38.91,38.412499499999996,38.400000750000004
38.09,38.860001,38.400000750000004,37.78499975
37.25,38.130001,37.78499975,36.847501
36.240002,37.27,36.847501,36.06250125
35.610001,36.75,36.06250125,35.50500025
34.990002,35.939999,35.50500025,35.37250075
34.860001,35.860001,35.37250075,35.37749975
34.66,36.009998,35.37749975,35.394999500000004
34.549999,36.330002,35.394999500000004,35.1150005
34.450001,35.810001,35.1150005,35.447500000000005
34.82,36.310001,35.447500000000005,37.47250075
36.52,38.32,37.47250075,37.2024995
36.619999,37.939999,37.2024995,38.29499925
37.619999,38.98,38.29499925,39.402499750000004
39.139999,39.77,39.402499750000004,39.8900005
39.32,40.400002,39.8900005,39.6025
38.860001,40.049999,39.6025,40.00999925
39.470001,40.439999,40.00999925,40.40750025
40.110001,40.75,40.40750025,41.05
40.759998,41.310001,41.05,40.632499499999994
40.040001,41.139999,40.632499499999994,40.542500499999996
39.799999,41.220001,40.542500499999996,41.08749975
40.82,41.349998,41.08749975,41.05249975
40.610001,41.349998,41.05249975,41.2625005
41.02,41.720001,41.2625005,40.57000075
40.080002,41.200001,40.57000075,40.01249975
39.75,40.32,40.01249975,40.1349995
39.82,40.439999,40.1349995,39.9400005
39.310001,40.490002,39.9400005,40.27749925
40.0,40.5,40.27749925,40.2725
39.849998,40.580002,40.2725,40.57000075
40.32,40.75,40.57000075,40.7300005
40.220001,41.049999,40.7300005,40.84249975
40.66,40.950001,40.84249975,40.487500000000004
40.130001,40.799999,40.487500000000004,40.30499925
40.110001,40.599998,40.30499925,40.13250075
39.91,40.380001,40.13250075,39.607500249999994
38.82,40.040001,39.607500249999994,39.7250005
39.400002,40.0,39.7250005,39.89249975
39.599998,40.27,39.89249975,39.77500075
39.560001,40.200001,39.77500075,39.3424995
39.0,40.0,39.3424995,39.535
38.919998,40.16,39.535,39.577499249999995
38.919998,40.25,39.577499249999995,38.94250025
38.57,39.200001,38.94250025,38.97750024999999
38.529999,39.279999,38.97750024999999,38.61750025
38.049999,39.310001,38.61750025,37.250001
36.25,38.150002,37.250001,36.68500025
36.34,37.07,36.68500025,36.97000025
36.68,37.150002,36.97000025,37.035
36.900002,37.349998,37.035,36.82249925
36.509998,37.119999,36.82249925,36.455
36.110001,36.75,36.455,36.46999925
35.959999,36.849998,36.46999925,36.31750025
35.959999,36.630001,36.31750025,36.35249999999999
36.220001,36.66,36.35249999999999,35.62250025
35.220001,36.220001,35.62250025,34.834998999999996
34.509998,35.169998,34.834998999999996,35.33249975
34.509998,36.189999,35.33249975,35.6274995
35.299999,35.939999,35.6274995,35.352499
34.759998,35.889999,35.352499,34.4174995
33.630001,35.119999,34.4174995,34.11750025
33.880001,34.52,34.11750025,33.6575005
33.25,33.990002,33.6575005,32.66749975
32.200001,33.119999,32.66749975,32.55250074999999
32.060001,33.049999,32.55250074999999,32.98999975
32.709999,33.299999,32.98999975,32.90750025
32.549999,33.080002,32.90750025,33.2649995
33.009998,33.66,33.2649995,33.17
33.0,33.349998,33.17,32.69249925
32.279999,33.119999,32.69249925,32.940000749999996
32.380001,33.48,32.940000749999996,33.264999499999995
32.82,34.0,33.264999499999995,32.21
31.700001,32.700001,32.21,32.3775005
32.0,32.950001,32.3775005,33.090001
32.810001,33.310001,33.090001,33.429999
33.02,33.84,33.429999,34.09000025
33.580002,34.599998,34.09000025,33.92750075
33.650002,34.349998,33.92750075,33.364999749999996
33.110001,33.75,33.364999749999996,32.7350005
32.310001,33.009998,32.7350005,33.48250125
32.830002,34.110001,33.48250125,33.74000075
33.060001,34.32,33.74000075,33.89499925
33.68,34.099998,33.89499925,33.95
33.610001,34.369999,33.95,33.650000750000004
33.330002,33.91,33.650000750000004,32.800000250000004
31.790001,33.330002,32.800000250000004,33.497499250000004
32.099998,34.5,33.497499250000004,34.34249975
34.080002,34.689999,34.34249975,34.4674995
33.959999,35.060001,34.4674995,33.94000075
33.200001,34.360001,33.94000075,34.222501
33.900002,34.700001,34.222501,33.8525
33.299999,34.439999,33.8525,33.15999975
32.68,33.75,33.15999975,33.372499250000004
32.759998,33.849998,33.372499250000004,32.245000000000005
31.58,33.0,32.245000000000005,31.4725
31.120001,32.029999,31.4725,31.005
30.540001,31.66,31.005,30.5850005
30.02,31.030001,30.5850005,30.95999975
30.76,31.1,30.95999975,30.73750025
30.34,31.049999,30.73750025,30.189999999999998
29.85,30.459999,30.189999999999998,29.737499500000002
29.309999,30.0,29.737499500000002,29.70250025
29.51,30.040001,29.70250025,29.249999250000002
28.799999,29.469999,29.249999250000002,29.784999749999997
29.5,30.27,29.784999749999997,29.237499749999998
28.969999,29.41,29.237499749999998,29.40499975
29.08,29.629999,29.40499975,28.8
28.32,29.32,28.8,28.21
27.82,28.5,28.21,28.1475
27.91,28.35,28.1475,27.8725005
27.6,28.120001,27.8725005,27.6000005
27.370001,27.870001,27.6000005,27.192500250000002
26.82,27.440001,27.192500250000002,27.2025005
27.030001,27.450001,27.2025005,27.02000025
26.83,27.24,27.02000025,27.112499749999998
26.75,27.459999,27.112499749999998,27.85750075
27.700001,28.040001,27.85750075,28.104999499999998
27.809999,28.32,28.104999499999998,27.72000025
27.370001,28.01,27.72000025,27.15999975
27.0,27.49,27.15999975,27.0625
26.9,27.309999,27.0625,27.13250025
26.91,27.440001,27.13250025,27.229999999999997
27.0,27.6,27.229999999999997,27.48
27.120001,27.83,27.48,28.11249975
28.0,28.209999,28.11249975,28.387499750000003
28.23,28.6,28.387499750000003,27.942500000000003
27.5,28.370001,27.942500000000003,27.4975005
27.200001,27.700001,27.4975005,27.470000000000002
27.23,27.620001,27.470000000000002,27.31749925
27.059999,27.51,27.31749925,27.472499999999997
27.15,27.75,27.472499999999997,27.65749975
27.450001,27.799999,27.65749975,27.839999749999997
27.549999,28.09,27.839999749999997,28.1675
27.91,28.450001,28.1675,27.94749975
27.57,28.209999,27.94749975,28.0575
27.860001,28.23,28.0575,28.002499999999998
27.799999,28.33,28.002499999999998,28.04750025
27.74,28.34,28.04750025,28.02749975
27.65,28.459999,28.02749975,27.632500250000003
27.23,27.92,27.632500250000003,27.6600005
27.209999,28.040001,27.6600005,27.9975
27.629999,28.42,27.9975,29.32000025
29.040001,29.719999,29.32000025,29.447499999999998
28.73,29.83,29.447499999999998,28.6425
27.52,29.73,28.6425,27.08999975
26.73,27.450001,27.08999975,27.334999250000003
27.059999,27.469999,27.334999250000003,27.19000025
27.01,27.440001,27.19000025,27.030001
26.940001,27.190001,27.030001,26.67499975
26.190001,27.07,26.67499975,26.215000249999996
25.74,26.700001,26.215000249999996,25.682499999999997
25.49,25.99,25.682499999999997,25.8275
25.52,26.26,25.8275,25.22249975
24.82,25.639999,25.22249975,25.164999999999996
24.9,25.5,25.164999999999996,25.30500025
25.18,25.540001,25.30500025,25.24749975
24.889999,25.540001,25.24749975,25.58999975
25.440001,25.98,25.58999975,25.3
25.01,25.68,25.3,24.6225
24.23,25.01,24.6225,24.490000000000002
23.82,25.09,24.490000000000002,25.212500749999997
24.940001,25.43,25.212500749999997,25.665
25.23,26.049999,25.665,26.462500249999998
