30.860001,33.77,3229.3750150000005,31.0825005
29.0,33.77,3216.4250000000015,32.665001
29.0,34.02,3231.750000000001,32.4874995
29.0,34.950001,3253.6249875,32.649999
29.0,35.669998,3289.5499824999997,33.31000075
29.0,36.189999,3331.649975,33.97000025
29.0,36.240002,3366.5999699999993,34.057500000000005
29.0,36.349998,3394.524974999999,32.8325005
29.0,36.610001,3416.199979999999,32.65000025
29.0,36.610001,3437.924985,32.332499999999996
29.0,36.77,3477.8749875000003,34.18249975
32.91,37.689999,3545.2999900000004,34.8599995
33.849998,37.689999,3576.9499800000012,35.807499
33.849998,37.689999,3601.77498,36.199999
33.849998,37.709999,3621.6499925,36.18000025
33.849998,37.709999,3632.3499974999986,36.24499975
33.849998,37.709999,3638.249982499999,36.2300005
33.849998,37.709999,3648.974975,35.1525
33.849998,37.709999,3667.6499575000007,36.61249925
35.73,37.919998,3701.3749425000015,37.33749975
36.150002,37.919998,3714.574935000001,36.97249975
36.150002,38.310001,3723.399947500001,37.465
36.299999,39.580002,3749.8499524999993,37.872499499999996
36.369999,39.779999,3774.1749524999996,37.374999
36.369999,39.779999,3789.649957499999,37.41249975
36.369999,39.849998,3817.1499575000003,37.709999249999996
36.619999,39.98,3847.2749649999996,37.89999875
37.27,39.98,3870.1999700000006,37.9174995
37.27,39.98,3883.3499750000005,37.85499925
37.27,39.98,3890.7249875000016,38.11250125
37.650002,39.98,3901.2249950000005,38.8374995
38.099998,39.98,3905.724972500001,39.09999925
37.779999,39.98,3895.1999550000005,38.84000025
37.52,39.98,3881.9249625,39.03249925
36.939999,39.98,3864.8249650000002,39.255000249999995
36.580002,39.98,3847.049984999999,39.28999975
36.580002,39.790001,3837.5249799999992,38.93249875
36.580002,39.639999,3837.2249724999992,38.69750025
36.580002,39.779999,3843.5999824999994,38.872499499999996
36.580002,39.779999,3852.7999850000006,38.787499249999996
36.580002,39.779999,3858.499980000001,38.73749925
36.580002,40.869999,3877.949997500001,38.72749975000001
36.580002,41.389999,3907.9250125000003,38.08500025
36.580002,41.389999,3936.4000124999993,38.48250125
36.580002,41.389999,3971.0000099999997,39.212499750000006
38.459999,41.389999,3999.474997500001,39.77750025
38.849998,41.389999,4018.875002500001,39.825001
38.849998,41.389999,4035.225015000002,39.73250025
38.849998,41.52,4051.075002500001,39.47249875
38.849998,41.52,4063.2999975000002,40.2750005
39.93,41.52,4074.7,41.03250025
40.02,41.52,4077.649992499999,41.21000025
40.02,42.209999,4080.974987499999,40.915
40.02,42.310001,4091.799989999999,41.0199995
40.02,42.310001,4101.349987499999,41.1324995
40.02,42.889999,4118.3499825,41.45000075
40.02,43.259998,4140.574989999999,41.58749950000001
40.02,43.439999,4160.974979999999,41.34
40.02,43.779999,4183.99998,41.1324995
40.209999,43.779999,4210.14998,41.2874995
40.459999,43.779999,4238.524975000001,41.787499499999996
40.549999,43.779999,4263.324980000001,42.2800005
41.02,43.779999,4280.049985000001,41.8
41.02,43.779999,4289.899972499999,42.57749925
42.0,43.779999,4304.449972499999,43.087500500000004
42.279999,44.0,4316.749989999999,43.03499975
42.279999,44.0,4321.899982499999,43.06249925
42.16,44.0,4317.149990000001,43.5175
39.119999,44.66,4306.824997500001,43.60249975
39.119999,44.66,4318.375005000002,43.585
39.119999,45.07,4334.800007500001,43.48749925
39.119999,45.07,4350.125012499999,43.2824995
39.119999,45.07,4361.6250125,43.30749975
39.119999,45.07,4372.7250175,43.69500075
39.119999,45.07,4379.75001,43.7349995
39.119999,45.07,4385.849995,43.230000499999996
39.119999,45.07,4395.0249925,41.5175
39.119999,45.07,4384.124989999999,43.707500749999994
40.810001,45.07,4376.1999925,44.25249975
40.810001,45.07,4354.774992500001,44.23500075
40.810001,44.990002,4330.574987500001,44.04249975
40.810001,44.98,4311.424975000001,43.93000025
40.810001,44.98,4304.474975000001,43.91749925
40.810001,44.98,4307.099975,44.32250025
40.810001,45.099998,4315.1249849999995,44.0324995
40.810001,45.099998,4314.299982499999,42.12999925
40.810001,45.099998,4309.124992499999,42.1725005
40.810001,45.099998,4337.0499875,42.892500999999996
41.830002,45.18,4370.299997499999,43.0024995
42.09,45.18,4394.774992500001,43.3599995
42.259998,45.439999,4418.799997500001,44.0599995
43.09,46.130001,4448.800000000001,44.5774995
43.580002,46.130001,4468.675005000001,44.632499749999994
43.580002,46.130001,4477.6500049999995,44.542499500000005
43.580002,46.130001,4482.575004999999,44.282501249999996
43.580002,46.130001,4495.350015,44.54999925
43.669998,46.169998,4513.85001,44.495001
43.799999,46.169998,4516.200007500001,44.442500249999995
43.560001,46.169998,4505.975005000001,44.489999999999995
43.560001,46.169998,4497.025000000001,45.42000025
43.560001,46.169998,4489.500015000001,45.31000074999999
43.560001,46.169998,4474.175020000001,45.19499975
43.560001,46.169998,4465.7500125,45.110000500000005
43.560001,46.169998,4465.175015,45.2925005
43.560001,46.169998,4466.799999999999,45.184999499999996
43.560001,46.169998,4453.89999,44.687498999999995
43.560001,45.669998,4441.874995,44.007500500000006
43.560001,45.669998,4442.124990000001,44.139999499999995
43.610001,45.669998,4454.724982500001,44.3900005
43.68,45.669998,4469.149992500001,44.395000499999995
43.68,45.669998,4478.424990000001,44.41
43.43,45.669998,4476.574985,44.682500000000005
43.43,45.669998,4466.7499925,44.6774985
42.75,45.669998,4448.049990000001,43.91499975
42.439999,45.580002,4423.4249975,43.99000074999999
42.439999,45.580002,4410.900015,44.062498999999995
42.360001,45.580002,4392.8250174999985,44.38500025
42.18,45.580002,4373.400025,44.78250025
42.18,45.580002,4355.8000125,44.8050005
42.18,45.450001,4341.200015,44.24749925
42.18,44.709999,4331.225007500002,43.3725005
41.970001,44.380001,4321.3000250000005,43.46
41.970001,44.380001,4315.650019999999,43.08749975
41.970001,44.43,4323.72503,43.31750125000001
41.970001,44.57,4339.1000324999995,43.11250025
41.970001,44.759998,4355.300007499999,42.747499250000004
41.970001,44.759998,4367.674997499999,43.257499749999994
41.970001,44.759998,4374.9500075,43.767501249999995
41.970001,44.759998,4379.32502,44.0675
41.970001,44.759998,4383.00001,43.4975015
41.970001,44.759998,4382.475005000001,43.13749975
42.419998,44.759998,4387.249995000002,44.15250025
42.91,44.759998,4394.999990000001,44.254999250000004
42.91,44.759998,4397.074975,44.13499925000001
42.860001,44.759998,4388.924980000001,43.885000000000005
42.759998,44.720001,4374.149980000001,43.17750075
42.66,44.59,4364.7499875,43.387499999999996
42.540001,44.59,4358.774992500001,43.95
42.540001,44.59,4353.549982500001,44.09249975
42.540001,44.59,4349.52498,43.892500000000005
42.540001,44.98,4353.94998,44.129999
42.540001,45.25,4366.6999749999995,44.3599995
42.540001,45.25,4371.6249775,43.67500025
42.540001,45.25,4369.04998,43.134999
41.799999,45.25,4366.224975,44.677499749999996
41.799999,50.32,4418.02498,44.3500005
41.799999,50.32,4473.674975000001,44.709999249999996
41.799999,50.32,4541.174965000001,44.8949995
41.799999,50.32,4597.9499825,45.334999999999994
41.799999,50.32,4646.674985,45.4825
41.799999,50.32,4681.099984999999,45.02999975
41.799999,50.32,4705.2249875,44.60249975
41.799999,50.32,4723.249992499999,44.217499749999995
41.799999,50.32,4752.300002499999,47.69499975
45.849998,50.32,4796.000002499999,48.52000075
45.849998,49.790001,4799.6250175000005,49.5549995
45.849998,49.93,4807.4750125,49.27250024999999
45.849998,50.41,4812.875010000001,48.742500250000006
45.849998,50.41,4819.425007500002,48.375
45.849998,50.41,4824.300000000001,47.87250025
45.849998,50.41,4837.150009999999,47.1549995
45.849998,50.41,4858.5250099999985,47.71000025
46.200001,50.779999,4898.800004999999,48.552499749999996
47.07,51.68,4939.974995,48.882499749999994
47.400002,51.68,4972.024989999999,49.489999499999996
48.330002,51.68,4992.999965000001,50.1000005
48.330002,51.68,5007.924982500001,49.842499999999994
48.330002,51.68,5012.72498,49.549999
48.330002,51.68,5024.474967499999,49.602501000000004
48.330002,51.68,5045.299985000001,49.745000749999996
48.91,51.68,5064.34999,50.3374995
49.470001,51.68,5078.84999,50.41749925
48.900002,51.68,5071.8749975,50.58499975
48.810001,51.599998,5054.500005,50.617498250000004
48.810001,51.599998,5048.1750025,50.517500999999996
48.810001,51.599998,5042.450022500001,50.324999999999996
48.810001,51.599998,5033.225015,50.43500025
48.810001,51.599998,5026.9000175,50.612500250000004
48.290001,51.599998,5014.9250175,50.925001
48.290001,51.470001,5003.850015,50.8825
48.290001,51.25,5002.7,49.865
48.290001,51.25,4997.049995,49.612500000000004
48.290001,51.25,5006.724992500001,50.1274995
48.290001,51.25,5018.799977500001,50.58
48.290001,51.43,5023.6999825,50.455
48.290001,52.0,5040.7499800000005,50.1624995
48.290001,52.259998,5060.1999725000005,50.327499499999995
48.290001,52.259998,5080.374970000001,50.2475005
49.220001,52.259998,5100.1249849999995,51.1850005
49.66,52.259998,5115.149992499999,50.3949995
49.66,52.259998,5116.574989999998,50.672500750000005
49.66,52.259998,5121.624999999999,51.0199985
49.66,52.619999,5136.199994999999,50.755
49.66,52.619999,5149.925002499999,51.47500025000001
50.0,52.619999,5155.100012499999,51.667499250000006
49.950001,52.619999,5143.4250075,51.21
49.220001,52.619999,5124.7000149999985,50.825001
48.099998,52.619999,5093.225012499999,50.770000499999995
48.099998,52.619999,5069.850004999999,50.4125005
47.860001,52.619999,5036.6249925,49.830000000000005
46.599998,52.619999,5000.449990000001,50.8324995
46.599998,52.619999,4969.174975000002,50.4299995
45.740002,52.419998,4914.049997500001,50.05500025
45.740002,51.950001,4857.775,49.444999749999994
45.669998,51.169998,4807.049987499999,48.91499975
45.130001,50.630001,4755.124994999998,48.067499
45.130001,49.630001,4711.874989999999,48.21
44.880001,49.630001,4679.399997500001,47.09749975
43.290001,48.669998,4628.1250025,46.25999925
42.400002,48.279999,4575.875010000001,46.365
42.259998,48.279999,4526.400017500001,45.59250075
41.77,47.130001,4472.3750225,44.6625005
39.459999,46.720001,4406.9500075000005,44.177499499999996
38.25,46.52,4332.825015,43.835001
38.25,46.150002,4258.025032500001,43.3725005
36.919998,46.150002,4179.725025,43.5425005
36.200001,46.150002,4096.9500325,42.86750049999999
36.200001,44.82,4025.525032499999,42.267501
36.200001,43.650002,3975.8750299999997,42.1049995
36.200001,42.880001,3948.150017499999,41.88750075
36.200001,42.880001,3932.1000125,40.27999975
36.200001,41.290001,3918.1000175,39.4975005
36.200001,41.290001,3928.8250175000007,39.23500075
36.200001,41.73,3954.0500175000006,38.5824995
36.200001,41.73,3978.250010000001,38.08500125
36.200001,41.73,4004.7000150000013,38.835
37.709999,41.73,4037.1000150000004,39.330000999999996
38.290001,41.73,4061.2500174999996,40.1674995
39.59,41.73,4076.0500124999994,40.4449985
39.0,41.73,4072.250009999999,40.5075005
38.82,41.73,4055.9000175,40.5649995
38.82,41.73,4042.6000075000006,40.61000075
37.900002,41.73,4018.3750125000006,40.785000000000004
37.900002,41.689999,3996.3500175,40.81749925
37.900002,43.189999,4001.225007500001,41.1800005
37.900002,43.32,4023.2500000000005,41.1974995
37.900002,43.32,4042.974985,41.09500025
37.900002,43.32,4060.399977499999,41.10999975
37.900002,44.009998,4086.649967499998,39.825
37.900002,44.009998,4111.249979999999,39.97749975
37.900002,44.009998,4130.349975,39.317499999999995
37.900002,44.009998,4144.3499825,39.7300005
38.220001,44.009998,4172.049965,41.0024995
39.549999,44.009998,4190.9249525000005,41.46999925
39.049999,44.009998,4169.3749525,41.747499250000004
38.959999,44.009998,4136.2499525,41.71249975
38.689999,44.009998,4102.324954999999,41.8999995
38.689999,44.009998,4068.049965,41.5375005
38.200001,43.200001,4021.2249675,40.45999975
37.900002,42.060001,3980.12497,40.25
37.830002,42.060001,3950.7749774999997,40.299999
37.560001,42.060001,3918.9749725000006,40.5074995
37.540001,41.82,3884.374982500001,39.03499975
37.540001,39.799999,3852.6749825,38.785000000000004
37.310001,39.599998,3834.8249949999995,38.69249925
37.310001,39.599998,3818.6750075,38.73000025
37.310001,39.299999,3804.1250175000005,38.03749925
36.75,38.720001,3785.1500149999997,37.745001
36.119999,38.720001,3763.6750249999996,37.76250075
36.119999,38.720001,3744.67501,37.30749975
35.77,38.220001,3723.025002499999,37.3175
35.150002,38.220001,3701.600015,37.487499
35.150002,38.200001,3682.0500175,37.1075
35.150002,37.939999,3660.6750225000014,37.14000025
35.150002,37.939999,3642.775015000001,37.212500750000004
35.150002,37.939999,3624.2250125,37.05500025
35.150002,37.77,3607.3000025,36.21749975
35.150002,36.66,3597.0,36.159999
35.150002,36.66,3590.3500000000004,36.167499500000005
35.150002,36.66,3587.7750100000003,35.650000750000004
35.150002,36.990002,3590.1750074999995,35.90000075
35.310001,36.990002,3592.5749950000004,35.87500025
35.310001,36.990002,3592.7749925000007,35.79749975
35.310001,36.990002,3595.7749925000003,35.56499975
35.040001,36.990002,3594.9249899999995,35.37999925
33.68,36.990002,3580.7749774999997,35.58000025
33.400002,36.990002,3556.4249825000006,35.09
33.16,36.990002,3528.6249725,35.29000075
32.93,36.990002,3503.8499699999993,35.802499749999996
32.93,36.990002,3478.0249700000004,35.482499
32.93,36.549999,3455.6499774999993,35.84000025
32.93,36.549999,3453.2749874999995,36.0
32.93,36.549999,3450.8499924999987,35.677499749999996
32.93,36.549999,3442.1499925,34.409999750000004
32.93,35.950001,3430.85,33.88
32.93,35.950001,3436.3250050000006,33.92999925
32.93,35.950001,3450.799997500001,33.940000500000004
32.93,36.23,3475.6750125000012,34.04000025
32.98,36.23,3504.350020000001,34.395000499999995
33.720001,36.23,3526.6000225,35.56250025
34.099998,36.23,3540.0500149999993,35.50750075
34.099998,36.23,3534.300002499999,34.9049995
33.700001,36.23,3517.9249924999986,34.31249975
33.02,36.23,3500.3249899999996,34.49499975
33.02,36.23,3487.94999,34.56499975
33.02,36.23,3476.2749975,35.34000025
33.02,36.23,3464.4000049999995,35.750001
33.02,36.150002,3450.050004999999,35.5825005
33.02,35.91,3438.2499975,35.232499000000004
33.02,35.700001,3428.424975,35.009999
33.02,35.259998,3420.1999725000005,34.375
33.02,35.490002,3419.9499875,34.32750025
33.02,37.060001,3447.8749925000006,34.125
33.099998,37.060001,3479.6999925,34.2675
33.349998,37.060001,3510.824995,34.27499950000001
33.369999,37.060001,3535.699995,34.6725005
33.970001,37.060001,3556.7000024999998,34.8650005
34.259998,37.060001,3567.8749975000005,34.749999
34.259998,37.060001,3566.7250050000007,34.537499499999996
34.259998,37.060001,3565.2750225,34.9675005
34.259998,37.060001,3566.6000399999994,36.3324995
34.259998,37.060001,3563.4000274999994,36.2074995
34.130001,36.84,3541.17503,36.120001
34.130001,36.84,3524.0750300000013,35.960001000000005
34.130001,36.52,3508.3000175000016,35.72500049999999
34.130001,36.32,3496.850015000001,35.47499925
34.130001,36.080002,3486.1000025,34.7225
34.130001,35.169998,3476.8749974999987,34.455
33.889999,35.169998,3470.774987499999,34.54750175
33.669998,35.169998,3465.0249875,34.37749975
33.279999,35.169998,3453.949977500001,34.34250075
33.099998,35.169998,3441.549977500001,34.7124995
33.099998,35.169998,3433.899975000001,34.71249875
33.099998,35.169998,3428.174975000001,34.8525
33.099998,35.130001,3423.599980000001,34.650000500000004
33.099998,35.080002,3415.9249799999993,34.4574995
33.099998,34.860001,3405.4749699999998,34.13
33.099998,34.689999,3399.374974999999,34.5
33.099998,35.990002,3407.0749824999994,34.524999750000006
33.099998,37.169998,3434.77498,34.2124995
33.099998,37.169998,3465.6999750000014,34.495000000000005
33.400002,37.169998,3498.099972500001,34.764999499999995
33.41,37.169998,3522.82496,34.7874995
33.41,37.169998,3538.449957499999,34.32249925000001
33.41,37.169998,3544.7499574999993,33.984998499999996
33.41,37.169998,3545.7499624999996,34.2824995
33.610001,37.169998,3554.7999725000004,34.887499999999996
33.650002,37.169998,3568.974977500001,36.5550005
33.650002,37.169998,3577.4499775,36.742499249999995
33.650002,37.119999,3574.2749724999994,36.699998750000006
33.650002,37.119999,3570.77498,36.372499499999996
33.650002,36.849998,3565.8499850000003,36.155
33.650002,37.299999,3568.2999925000013,34.9425
32.639999,37.299999,3547.1249875000008,34.04750075
32.639999,37.299999,3531.7999950000008,34.1274995
32.150002,37.299999,3516.37499,35.17750075
32.150002,37.299999,3510.0000025000004,35.30499975
32.150002,37.299999,3500.8999949999993,35.549999
32.150002,37.299999,3479.074989999999,35.762501
32.150002,37.299999,3449.7499949999997,36.134999
32.150002,37.299999,3436.274985,36.5299995
32.150002,37.299999,3436.024980000001,34.45249925
32.150002,36.860001,3436.774987500001,34.17250075
32.150002,36.860001,3463.275007500001,33.74
32.150002,36.860001,3489.75001,34.3100005
32.529999,36.860001,3521.7250125,34.83
32.529999,36.860001,3536.5750075000005,34.380001
32.529999,36.860001,3551.2500250000003,34.2424995
32.529999,37.07,3579.9500274999996,35.53499975
33.830002,38.040001,3617.25003,36.539998749999995
35.049999,38.27,3646.9750300000005,37.1075
35.049999,38.470001,3665.2500325,37.290001249999996
35.049999,39.939999,3690.2000249999996,36.802501
35.049999,39.939999,3717.9500074999996,36.79000025
35.049999,39.939999,3746.4750074999993,35.870000000000005
35.049999,39.939999,3758.9749974999995,36.42250075
35.450001,39.939999,3779.52499,36.5175
35.860001,39.939999,3791.8249749999995,37.3125
36.279999,39.939999,3806.0249725000003,38.1425
36.450001,39.939999,3816.949970000001,38.3424995
36.450001,39.939999,3828.7749800000006,39.164998999999995
36.450001,39.98,3845.5499800000007,39.3975
36.450001,40.150002,3850.4249924999995,38.96000025
36.450001,40.150002,3850.6749975,37.4725
36.450001,40.150002,3840.4499950000013,37.7524995
36.48,40.150002,3855.175000000001,37.3475
36.48,40.150002,3860.1250100000007,37.6599995
37.34,40.150002,3864.1499974999992,38.054999499999994
37.02,40.150002,3858.649997499999,38.5725005
36.82,40.150002,3848.174992499998,39.2600005
36.82,40.150002,3832.1749974999993,39.16750075
36.82,40.150002,3812.72501,39.04000075
36.82,39.790001,3795.7500125000015,38.16250025
36.82,39.380001,3786.8500175000013,38.675
36.82,39.380001,3789.9250175,38.152500249999996
36.82,38.689999,3785.175015,37.91499875
36.82,38.91,3788.075005000001,37.502500500000004
36.82,38.91,3796.0500250000014,37.48749925
36.82,38.91,3800.550022500001,37.28000075
36.240002,38.91,3796.07504,37.19500075
35.610001,38.91,3780.7750450000003,37.35500025
34.990002,38.91,3758.42504,37.525000500000004
34.860001,38.91,3732.4500375000002,37.68250025
34.66,38.91,3702.97503,37.42249975
34.549999,38.91,3673.8750200000004,37.48499975
34.450001,38.91,3642.7250300000005,37.80500025
34.450001,38.860001,3613.075035,37.49250025
34.450001,38.32,3603.8000349999993,37.085
34.450001,38.32,3597.9750324999986,36.817500249999995
34.450001,38.98,3612.450015,36.432501
34.450001,39.77,3645.8500000000004,36.5100005
34.450001,40.400002,3689.700002500001,36.3875
34.450001,40.400002,3731.9999950000006,36.7524995
34.450001,40.439999,3778.32499,36.50000075
34.450001,40.75,3828.4499974999994,36.770000249999995
34.82,41.310001,3887.7999924999995,38.3175
36.52,41.310001,3939.6499875,38.0925
36.619999,41.310001,3970.349985,38.865
37.619999,41.349998,4009.199987499999,39.9075
38.860001,41.349998,4036.7749925,40.29750075
38.860001,41.720001,4055.374999999999,39.6275005
38.860001,41.720001,4062.175002499999,39.99249925
39.470001,41.720001,4066.275,40.34000025
39.75,41.720001,4067.5250024999996,40.8774995
39.310001,41.720001,4062.8500050000002,40.622499250000004
39.310001,41.720001,4055.1249975,40.36750025
39.310001,41.720001,4051.5250024999996,41.029999749999995
39.310001,41.720001,4051.800004999999,40.96999925
39.310001,41.720001,4048.2250124999982,41.16750025
39.310001,41.720001,4046.1250124999997,40.61250025
39.310001,41.200001,4038.3750075000007,40.097499750000004
39.310001,41.049999,4035.7249925000006,40.10499975
39.310001,41.049999,4036.925002500001,39.7300005
38.82,41.049999,4031.6500100000003,40.23250025
38.82,41.049999,4029.5000100000007,40.150000500000004
38.82,41.049999,4025.6500150000006,40.29250075
38.82,41.049999,4020.6750224999996,40.2350005
38.82,41.049999,4008.40001,40.59000025
38.82,40.950001,3996.4500050000006,40.1549995
38.82,40.799999,3983.800000000001,39.989999749999996
38.57,40.599998,3968.3500025000008,39.932501
38.529999,40.380001,3955.0750125000013,39.285000999999994
38.049999,40.27,3939.9250075000004,38.84500025
36.25,40.27,3916.3500150000004,39.0924995
36.25,40.27,3885.9500125,39.13250075
36.25,40.25,3856.7250175000004,38.8149995
36.25,40.25,3829.3250100000005,38.73499975
36.25,40.25,3804.1250075000007,38.927499749999996
36.110001,40.25,3773.3250074999996,38.35499975
35.959999,39.310001,3742.2500074999994,38.214999500000005
35.959999,39.310001,3716.0000074999994,38.114999749999996
35.959999,39.310001,3689.7500050000003,36.99000075
35.220001,38.150002,3659.800005,36.25
34.509998,37.349998,3635.649985,36.6225005
34.509998,37.349998,3622.1249799999996,36.75749975
34.509998,37.349998,3608.6999724999996,36.414999
34.509998,37.119999,3591.874962499999,35.83
33.630001,36.849998,3567.8249649999993,35.7749995
33.630001,36.849998,3544.4499674999993,35.6625005
33.25,36.66,3516.3249799999994,35.35249999999999
32.200001,36.66,3479.8249749999995,35.01250075
32.060001,36.220001,3441.824982500001,34.34499925
32.060001,36.189999,3415.4999775000006,34.677499
32.060001,36.189999,3396.2249900000006,34.9775
32.060001,35.939999,3375.5499874999996,34.8724995
32.060001,35.889999,3350.9749925,34.0699995
32.060001,35.119999,3324.3749950000006,33.95000075
32.060001,34.52,3309.6000075,33.5325005
32.060001,34.0,3301.075,32.63249975
31.700001,34.0,3286.599994999999,32.3825005
31.700001,34.0,3283.7000024999998,33.012499749999996
31.700001,34.0,3289.0750050000006,33.09
31.700001,34.0,3293.4749975,33.52499975
31.700001,34.599998,3305.2999974999993,33.295
31.700001,34.599998,3311.9250100000004,32.87749875
31.700001,34.599998,3313.875007500001,32.8275005
31.700001,34.599998,3314.300020000001,33.4725
31.700001,34.599998,3319.7250249999997,32.73750025
31.700001,34.599998,3324.4750374999994,32.75
32.0,34.599998,3341.32503,33.2175005
32.310001,34.599998,3357.050025000001,33.362500000000004
32.310001,34.599998,3362.650022500001,33.79749975
31.790001,34.599998,3356.3500350000004,34.13
31.790001,34.5,3350.425024999999,33.6875
31.790001,34.689999,3354.5750149999994,33.005
31.790001,35.060001,3365.600012499999,33.587500750000004
31.790001,35.060001,3377.6500149999993,33.727501
31.790001,35.060001,3385.0500125000003,33.78499975
31.790001,35.060001,3386.1750050000005,33.79250075
31.790001,35.060001,3378.825010000001,33.610000750000005
31.790001,35.060001,3373.050002500001,32.44500025
31.58,35.060001,3358.9999949999997,32.7324995
31.120001,35.060001,3345.7249925,33.364999749999996
30.540001,35.060001,3320.8,33.735
30.02,35.060001,3283.2250075,33.1225005
30.02,34.700001,3248.1500100000003,33.31750075
30.02,34.700001,3216.125005,33.01499975
29.85,34.439999,3175.7999949999994,32.30999925
29.309999,33.849998,3134.6499899999985,32.44999850000001
29.309999,33.849998,3100.074995,31.69999975
28.799999,33.0,3058.8499949999996,31.05249975
28.799999,32.029999,3034.2499924999997,30.7125
28.799999,31.66,3011.89999,30.18500025
28.799999,31.1,2995.8999874999995,30.277500000000003
28.32,31.1,2978.0499824999993,30.1925
27.82,31.049999,2950.549985,29.7125
27.82,30.459999,2924.6499825000005,29.2525
27.6,30.27,2901.4749875,29.137500250000002
27.370001,30.27,2880.099997500001,28.729999250000002
26.82,30.27,2854.999997500001,29.112500249999997
26.82,30.27,2834.525010000001,28.6175
26.82,29.629999,2806.8750150000005,28.85749975
26.75,29.629999,2785.625015,28.717499999999998
26.75,29.32,2770.1500250000004,28.197499750000002
26.75,28.5,2763.20002,28.0225
26.75,28.35,2758.3000225000005,27.72000025
26.75,28.32,2748.42502,27.48500075
26.75,28.32,2740.3250149999994,27.1625005
26.75,28.32,2735.6500125000002,27.19500025
26.75,28.32,2736.0250099999994,27.252500249999997
26.75,28.32,2738.800005,27.35
26.75,28.32,2749.7250000000004,27.9550005
26.9,28.6,2762.475,27.917499499999998
26.9,28.6,2763.3249925,27.67250025
26.9,28.6,2757.2500025000004,27.2749995
